loss,acc
2.3324735164642334,0.11
2.2682459354400635,0.21
2.283226490020752,0.13
2.2923452854156494,0.17
2.3150854110717773,0.09
2.2861087322235107,0.13
2.310025930404663,0.13
2.310622453689575,0.11
2.335986852645874,0.07
2.2756481170654297,0.09
2.298022508621216,0.1
2.3062362670898438,0.12
2.330003499984741,0.22
2.301462173461914,0.04
2.3489301204681396,0.15
2.2904562950134277,0.19
2.2893295288085938,0.17
2.3258347511291504,0.09
2.316321849822998,0.07
2.2768068313598633,0.11
2.2835025787353516,0.08
2.3010196685791016,0.16
2.286625385284424,0.16
2.272977590560913,0.13
2.2784132957458496,0.12
2.282291889190674,0.17
2.2569937705993652,0.09
2.2953057289123535,0.12
2.320589303970337,0.08
2.278844118118286,0.04
2.2940425872802734,0.14
2.2984049320220947,0.09
2.283670425415039,0.09
2.290283203125,0.1
2.3206660747528076,0.16
2.3099961280822754,0.11
2.269287347793579,0.17
2.2565958499908447,0.08
2.278291702270508,0.19
2.2492401599884033,0.11
2.240199089050293,0.07
2.2960383892059326,0.11
2.291203260421753,0.12
2.2908668518066406,0.09
2.3160529136657715,0.07
2.288656711578369,0.11
2.275067090988159,0.15
2.298978328704834,0.13
2.2985897064208984,0.11
2.3082661628723145,0.13
2.344621419906616,0.15
2.2859318256378174,0.17
2.3203728199005127,0.09
2.28080153465271,0.15
2.275057792663574,0.14
2.2964529991149902,0.15
2.2969658374786377,0.12
2.3221988677978516,0.08
2.2566778659820557,0.12
2.2884390354156494,0.09
2.263104200363159,0.1
2.318824291229248,0.07
2.327903985977173,0.13
2.300536870956421,0.16
2.27040433883667,0.18
2.2643725872039795,0.18
2.2901434898376465,0.08
2.25203537940979,0.08
2.292001962661743,0.15
2.2901172637939453,0.14
2.3157296180725098,0.08
2.2745373249053955,0.09
2.304373025894165,0.1
2.325160503387451,0.12
2.2923929691314697,0.16
2.3123295307159424,0.18
2.281574249267578,0.16
2.2504069805145264,0.14
2.3211348056793213,0.1
2.2960426807403564,0.09
2.2888336181640625,0.11
2.3362832069396973,0.06
2.2823805809020996,0.1
2.284040927886963,0.05
2.3005402088165283,0.12
2.2818613052368164,0.15
2.3121955394744873,0.06
2.314652442932129,0.14
