loss,acc
2.3107244968414307,0.08
2.304384469985962,0.13
2.291351318359375,0.08
2.291891098022461,0.09
2.346550941467285,0.16
2.29811954498291,0.09
2.2850723266601562,0.16
2.2781214714050293,0.13
2.308542490005493,0.09
2.308865547180176,0.1
2.28466796875,0.2
2.2820932865142822,0.16
2.32903790473938,0.07
2.2927746772766113,0.14
2.2797064781188965,0.08
2.2927937507629395,0.11
2.330883502960205,0.11
2.283700704574585,0.15
2.2921993732452393,0.09
2.30370831489563,0.06
2.2905333042144775,0.13
2.2915124893188477,0.1
2.319706916809082,0.06
2.346442461013794,0.09
2.302600383758545,0.1
2.2713143825531006,0.07
2.2647459506988525,0.08
2.3075575828552246,0.1
2.306422710418701,0.17
2.2925398349761963,0.14
2.308236837387085,0.12
2.285658597946167,0.14
2.275508165359497,0.13
2.305873394012451,0.15
2.2981607913970947,0.11
2.264134645462036,0.15
2.2848188877105713,0.12
2.340916156768799,0.12
2.2985422611236572,0.11
2.2910871505737305,0.1
2.2621846199035645,0.16
2.2761058807373047,0.14
2.290330410003662,0.09
2.2885420322418213,0.1
2.3050050735473633,0.15
2.313075065612793,0.11
2.2709312438964844,0.16
2.3094162940979004,0.1
2.288456678390503,0.09
2.269364356994629,0.17
2.3097171783447266,0.14
2.3533802032470703,0.08
2.2637410163879395,0.14
2.314504861831665,0.16
2.289003610610962,0.16
2.32942533493042,0.13
2.2431561946868896,0.17
2.3042171001434326,0.08
2.298353433609009,0.1
2.3147518634796143,0.09
2.3262417316436768,0.1
2.315099000930786,0.14
2.297609567642212,0.12
2.3106846809387207,0.1
2.307577610015869,0.1
2.3298466205596924,0.18
2.318650722503662,0.15
2.291293144226074,0.14
2.3329522609710693,0.14
2.3132874965667725,0.11
2.321324586868286,0.1
2.281402587890625,0.18
2.3192975521087646,0.07
2.2583353519439697,0.14
2.3405227661132812,0.15
2.3095037937164307,0.06
2.312112331390381,0.19
2.3254284858703613,0.16
2.301011323928833,0.1
2.3088839054107666,0.07
2.2916603088378906,0.09
2.2776262760162354,0.13
2.302999496459961,0.13
2.2852842807769775,0.08
2.2998976707458496,0.11
2.252917766571045,0.07
