loss,acc
2.309187412261963,0.09
2.2923543453216553,0.16
2.288743734359741,0.17
2.298950433731079,0.07
2.2856757640838623,0.08
2.3119101524353027,0.07
2.2969491481781006,0.14
2.316326141357422,0.05
2.2846784591674805,0.15
2.2731032371520996,0.1
2.3122498989105225,0.17
2.3130760192871094,0.14
2.3087992668151855,0.14
2.2645761966705322,0.08
2.272843599319458,0.08
2.300443649291992,0.1
2.2919819355010986,0.14
2.300614356994629,0.15
2.294027090072632,0.19
2.286318302154541,0.16
2.2992513179779053,0.09
2.290299892425537,0.19
2.293501377105713,0.12
2.292325496673584,0.11
2.3381824493408203,0.08
2.2689626216888428,0.11
2.2777302265167236,0.14
2.3083763122558594,0.16
2.2447397708892822,0.1
2.2857277393341064,0.1
2.256577730178833,0.15
2.29022216796875,0.12
2.2638676166534424,0.12
2.311248302459717,0.09
2.2977616786956787,0.11
2.2909858226776123,0.16
2.2687180042266846,0.17
2.2671613693237305,0.1
2.2724790573120117,0.09
2.306753158569336,0.11
2.3072621822357178,0.09
2.28728985786438,0.16
2.322809934616089,0.14
2.2652149200439453,0.09
2.2630181312561035,0.17
2.2673020362854004,0.13
2.2975213527679443,0.08
2.2928082942962646,0.14
2.29526686668396,0.1
2.260221481323242,0.13
2.3037586212158203,0.08
2.3089609146118164,0.06
2.320612668991089,0.12
2.2828667163848877,0.11
2.308835506439209,0.07
2.312350034713745,0.08
2.2640771865844727,0.04
2.3139896392822266,0.12
2.287905216217041,0.18
2.3026986122131348,0.2
2.2782552242279053,0.12
2.295675277709961,0.12
2.296088218688965,0.12
2.283963441848755,0.15
2.3064987659454346,0.08
2.285172939300537,0.1
2.3224825859069824,0.12
2.2788853645324707,0.1
2.321951150894165,0.09
2.2679450511932373,0.15
2.2745606899261475,0.14
2.3051841259002686,0.09
2.3034932613372803,0.12
2.312636613845825,0.15
2.263666868209839,0.15
2.3062491416931152,0.12
2.3238039016723633,0.13
2.2728676795959473,0.12
2.322059154510498,0.07
2.2830755710601807,0.11
2.3289377689361572,0.12
2.3036229610443115,0.07
2.2795162200927734,0.11
2.3237733840942383,0.06
2.316371202468872,0.09
