loss,acc
2.289166212081909,0.11
2.297267436981201,0.11
2.330629825592041,0.12
2.3224780559539795,0.1
2.3120996952056885,0.07
2.315742254257202,0.14
2.3233869075775146,0.1
2.3141252994537354,0.15
2.3042430877685547,0.12
2.313218355178833,0.1
2.3246915340423584,0.13
2.2936272621154785,0.14
2.3029801845550537,0.12
2.2907211780548096,0.1
2.3029770851135254,0.05
2.3162968158721924,0.12
2.3190581798553467,0.1
2.302894353866577,0.14
2.2736966609954834,0.12
2.2868051528930664,0.1
2.2965097427368164,0.12
2.3186943531036377,0.13
2.2840700149536133,0.11
2.3147127628326416,0.13
2.317294120788574,0.08
2.3058550357818604,0.14
2.335827112197876,0.12
2.318911552429199,0.1
2.333376407623291,0.13
2.313314199447632,0.11
2.3052566051483154,0.09
2.312643527984619,0.12
2.3064520359039307,0.11
2.2999138832092285,0.13
2.3226025104522705,0.11
2.3240184783935547,0.12
2.3042526245117188,0.13
2.3043527603149414,0.11
2.316787004470825,0.11
2.302720069885254,0.19
2.3162190914154053,0.11
2.3154475688934326,0.09
2.3165040016174316,0.09
2.3475217819213867,0.11
2.3416078090667725,0.11
2.300807237625122,0.11
2.287822723388672,0.09
2.2831387519836426,0.09
2.33260440826416,0.08
2.3040883541107178,0.09
2.314056396484375,0.07
2.283787250518799,0.1
2.3039052486419678,0.12
2.2920615673065186,0.14
2.3232641220092773,0.12
2.324323892593384,0.09
2.3054702281951904,0.09
2.318845748901367,0.17
2.3337044715881348,0.1
2.3268909454345703,0.07
2.3184876441955566,0.12
2.3070926666259766,0.07
2.344823122024536,0.12
2.309344530105591,0.11
2.3297646045684814,0.14
2.315962076187134,0.08
2.29923152923584,0.13
2.3271913528442383,0.11
2.2996785640716553,0.08
2.328782558441162,0.1
2.2990777492523193,0.1
2.322113275527954,0.08
2.3553826808929443,0.1
2.3140151500701904,0.19
2.3272364139556885,0.12
2.3082592487335205,0.12
2.31595778465271,0.12
2.312584161758423,0.06
2.322948455810547,0.1
2.306475877761841,0.1
2.339804172515869,0.02
2.3221733570098877,0.12
2.319331407546997,0.09
2.3184006214141846,0.15
2.2935116291046143,0.12
2.301499366760254,0.12
2.333240509033203,0.13
