loss,acc
0.0002492809435352683,1.0
0.002000675303861499,1.0
0.00022618293587584049,1.0
0.000733222987037152,1.0
7.442474452545866e-05,1.0
5.969047560938634e-05,1.0
3.680229201563634e-05,1.0
0.00017866134294308722,1.0
0.009587440639734268,1.0
0.0005611705710180104,1.0
0.0007905387901701033,1.0
9.183883776131552e-06,1.0
0.00044435024028643966,1.0
0.0008331966237165034,1.0
2.7952193704550155e-05,1.0
0.0006068897200748324,1.0
9.107589903578628e-06,1.0
0.00010002135968534276,1.0
1.8825530787580647e-05,1.0
4.0874481783248484e-05,1.0
3.267288047936745e-05,1.0
0.0026704883202910423,1.0
0.00013809204392600805,1.0
0.0008252143743447959,1.0
8.649825758766383e-06,1.0
0.0001068019846570678,1.0
1.5001296560512856e-05,1.0
0.0004680728889070451,1.0
0.0002551174256950617,1.0
0.004459647927433252,1.0
2.002716064453125e-05,1.0
0.00011275291763013229,1.0
0.0025608206633478403,1.0
0.0016816329443827271,1.0
0.00021255493629723787,1.0
3.7002564567956142e-06,1.0
3.813743751379661e-05,1.0
0.010801496915519238,1.0
7.481574721168727e-05,1.0
0.0027372168842703104,1.0
0.00023867607524152845,1.0
0.0001073074308806099,1.0
0.0008568763732910156,1.0
2.0532608687062748e-05,1.0
0.000875015277415514,1.0
3.582954377634451e-05,1.0
6.4754485720186494e-06,1.0
0.008782816119492054,1.0
0.0005669307429343462,1.0
0.0015794658102095127,1.0
8.99505612323992e-05,1.0
1.4514923350361641e-05,1.0
3.2367704989155754e-05,1.0
0.02753545716404915,0.99
0.0010853862622752786,1.0
3.773689240915701e-05,1.0
1.542091376904864e-05,1.0
0.00010774612746899948,1.0
0.00022935867309570312,1.0
0.0004916572361253202,1.0
0.0006399726844392717,1.0
0.005485286936163902,1.0
4.958152931067161e-05,1.0
0.0013490485725924373,1.0
6.416320684365928e-05,1.0
0.0004469490086194128,1.0
0.00010416984878247604,1.0
0.00017523765563964844,1.0
0.008312168531119823,1.0
6.100654718466103e-05,1.0
2.18868262891192e-05,1.0
4.996299685444683e-05,1.0
0.00013876914454158396,1.0
0.00020172119548078626,1.0
5.8679579524323344e-05,1.0
0.00044859410263597965,1.0
1.2483596947276965e-05,1.0
0.002346620662137866,1.0
4.5690536353504285e-05,1.0
0.00010442733764648438,1.0
2.6416779292048886e-05,1.0
1.889228769869078e-05,1.0
0.00014255523274186999,1.0
4.738807547255419e-05,1.0
6.81591045577079e-05,1.0
0.02482263557612896,1.0
0.0007705402094870806,1.0
1.8014907254837453e-05,1.0
1.855850132415071e-05,1.0
6.762504926882684e-05,1.0
3.521919279592112e-05,1.0
4.220962364342995e-05,1.0
0.004001455381512642,1.0
0.0005858803051523864,1.0
3.681182761283708e-06,1.0
0.00019549370335880667,1.0
0.0001225757587235421,1.0
0.0030864619184285402,1.0
0.0008545208256691694,1.0
0.0001510620058979839,1.0
8.694648568052799e-05,1.0
7.463455403922126e-05,1.0
0.002601461485028267,1.0
0.0006654167082160711,1.0
0.0030401635449379683,1.0
3.793716314248741e-05,1.0
1.791954127838835e-05,1.0
6.580352760465757e-07,1.0
0.00011248588270973414,1.0
0.001694211969152093,1.0
0.00026797293685376644,1.0
4.758834620588459e-06,1.0
8.275985601358116e-05,1.0
5.1050184993073344e-05,1.0
0.0002864837588276714,1.0
0.00017029762966558337,1.0
0.0006667042034678161,1.0
0.009560403414070606,1.0
9.738445078255609e-05,1.0
3.5190582821087446e-06,1.0
2.0475386918406002e-05,1.0
0.00024331093300133944,1.0
0.002270336262881756,1.0
0.0785711482167244,1.0
2.3031234377413057e-05,1.0
0.02238970249891281,1.0
2.61020668403944e-05,1.0
0.00010110854782396927,1.0
7.076263500493951e-06,1.0
9.107589903578628e-06,1.0
3.070831326112966e-06,1.0
0.014344539493322372,1.0
0.0026122473645955324,1.0
1.1024475497833919e-05,1.0
0.0006135463481768966,1.0
1.0185241990257055e-05,1.0
4.599571184371598e-05,1.0
1.3847351510776207e-05,1.0
1.4600754184357356e-05,1.0
1.0242461939924397e-05,1.0
0.0005088711041025817,1.0
3.509521548039629e-06,1.0
1.929283098434098e-05,1.0
0.001307954778894782,1.0
1.3628005945065524e-05,1.0
0.01611122116446495,1.0
0.009929876774549484,1.0
0.0028527260292321444,1.0
6.4182281676039565e-06,1.0
5.5789947509765625e-05,1.0
7.250785711221397e-05,1.0
0.0002731704735197127,1.0
0.0004933833843097091,1.0
2.155303945983178e-06,1.0
0.0008286762167699635,1.0
0.0012818145332857966,1.0
0.00010066032700706273,1.0
3.4198761568404734e-05,1.0
6.50501242489554e-05,1.0
0.00010788440704345703,1.0
7.534503674833104e-05,1.0
0.00019305228488519788,1.0
1.469612107030116e-05,1.0
0.0002270793920615688,1.0
4.3754578655352816e-05,1.0
1.4772414942854084e-05,1.0
0.00010094642493641004,1.0
0.0005028915475122631,1.0
0.00040051460382528603,1.0
0.0007453346042893827,1.0
0.00019018173043150455,1.0
0.000836009974591434,1.0
0.0005534458323381841,1.0
7.859230390749872e-05,1.0
3.000259312102571e-05,1.0
9.985923679778352e-05,1.0
0.00013536453479900956,1.0
0.0011355781462043524,1.0
3.4246444556629285e-05,1.0
0.0003028392675332725,1.0
0.04694938287138939,1.0
1.8081664165947586e-05,1.0
0.000281696324236691,1.0
0.0006469679065048695,1.0
0.000261602399405092,1.0
0.0009655809262767434,1.0
2.3584365408169106e-05,1.0
0.00011952400382142514,1.0
0.00010202408157056198,1.0
0.00021919250139035285,1.0
0.0013554954202845693,1.0
5.655288532580016e-06,1.0
4.415512194100302e-06,1.0
2.4890898657758953e-06,1.0
8.014679042389616e-05,1.0
4.558563432510709e-06,1.0
2.2182464817888103e-05,1.0
0.0002042961132247001,1.0
1.7499924069852568e-05,1.0
0.0012606621021404862,1.0
0.01190638542175293,1.0
4.358291789685609e-06,1.0
4.327774149714969e-05,1.0
0.004240002483129501,1.0
2.0217894416418858e-06,1.0
0.0007448100950568914,1.0
2.7675629098666832e-05,1.0
0.002380962483584881,1.0
2.919197140727192e-05,1.0
7.80105619924143e-06,1.0
9.89723193924874e-05,1.0
2.081871025438886e-05,1.0
3.4523009162512608e-06,1.0
0.00017697334988042712,1.0
0.00014853477478027344,1.0
0.013721609488129616,1.0
2.3174286525318166e-06,1.0
1.535415663056483e-06,1.0
