loss,acc
2.899169885495212e-06,1.0
7.99179088062374e-06,1.0
1.452445940230973e-05,1.0
0.000411396031267941,1.0
0.00016196251090150326,1.0
7.781982276355848e-06,1.0
7.430076948367059e-05,1.0
0.0003726482391357422,1.0
1.5258789289873675e-06,1.0
0.0015494346152991056,1.0
3.968238888774067e-05,1.0
0.0004562377871479839,1.0
0.00040511132101528347,1.0
5.467415030580014e-05,1.0
0.0001477623009122908,1.0
3.672599632409401e-05,1.0
2.691268855414819e-05,1.0
0.004093008115887642,1.0
0.00036935805110260844,1.0
0.0001483726518927142,1.0
2.3393631636281498e-05,1.0
0.005578360520303249,1.0
0.005174817983061075,1.0
0.00033722876105457544,1.0
0.006102266255766153,1.0
1.828193671826739e-05,1.0
0.00011967658792855218,1.0
2.272605888720136e-05,1.0
0.003916787914931774,1.0
1.5764237105031498e-05,1.0
4.4860840716864914e-05,1.0
4.488944978220388e-05,1.0
0.0003916072892025113,1.0
1.6145706467796117e-05,1.0
5.712508936994709e-06,1.0
2.900123581639491e-05,1.0
9.14573683985509e-06,1.0
0.0007367515354417264,1.0
9.289741865359247e-05,1.0
0.0004111957678105682,1.0
9.012222290039062e-05,1.0
8.047103619901463e-05,1.0
2.079963633150328e-05,1.0
3.136634768452495e-05,1.0
1.5888213965808973e-05,1.0
0.0009613370639272034,1.0
0.00023648262140341103,1.0
0.0002757549227681011,1.0
4.88853438582737e-05,1.0
9.504318586550653e-05,1.0
8.107185567496344e-05,1.0
0.0006387424655258656,1.0
1.9035338482353836e-05,1.0
0.0006243324023671448,1.0
0.0009624385857023299,1.0
4.20570358983241e-05,1.0
7.576942152809352e-05,1.0
8.028030424611643e-05,1.0
0.0007776165148243308,1.0
2.6988982426701114e-05,1.0
0.010699310339987278,1.0
0.0005664110067300498,1.0
0.00014554023800883442,1.0
0.0022686957381665707,1.0
9.889602551993448e-06,1.0
0.0011569357011467218,1.0
0.00043122292845509946,1.0
3.928184378310107e-05,1.0
1.6136169506353326e-05,1.0
0.003650789149105549,1.0
3.357887180754915e-05,1.0
0.0361156091094017,1.0
0.00203704833984375,1.0
0.004588298965245485,1.0
2.3355483790510334e-05,1.0
0.014291515573859215,1.0
8.093834185274318e-05,1.0
1.1453628758317791e-05,1.0
9.137153392657638e-05,1.0
7.365227065747604e-05,1.0
0.000138349540065974,1.0
0.0015888595953583717,1.0
9.278297511627898e-05,1.0
7.063865632517263e-05,1.0
1.9359587895451114e-05,1.0
0.0016951656434684992,1.0
1.8053055100608617e-05,1.0
0.0008807897684164345,1.0
0.0003033447137568146,1.0
4.489898856263608e-05,1.0
8.129119669320062e-05,1.0
0.00024270058202091604,1.0
2.0122528439969756e-05,1.0
1.0643005225574598e-05,1.0
0.0040016938000917435,1.0
3.164291410939768e-05,1.0
9.448051423532888e-05,1.0
0.00029134273063391447,1.0
0.025201110169291496,1.0
0.0002049827598966658,1.0
0.0016683244612067938,1.0
9.34600830078125e-05,1.0
0.00010135650518350303,1.0
1.2235641406732611e-05,1.0
0.011163081973791122,1.0
0.004717988893389702,1.0
5.35106664756313e-05,1.0
0.0011108684120699763,1.0
4.806518518307712e-06,1.0
0.00015944481128826737,1.0
9.75799557636492e-05,1.0
0.001614427543245256,1.0
1.7318725440418348e-05,1.0
2.5653839657024946e-06,1.0
3.568649117369205e-05,1.0
2.6578903998597525e-05,1.0
1.4038086192158516e-05,1.0
2.8877258955617435e-05,1.0
0.00020749092800542712,1.0
0.00136425974778831,1.0
1.80721290234942e-05,1.0
1.0929107702395413e-05,1.0
2.86102294921875e-06,1.0
0.0003152275166939944,1.0
3.299713171145413e-06,1.0
1.313209577347152e-05,1.0
0.0001926612894749269,1.0
3.195762474206276e-05,1.0
9.417533874511719e-05,1.0
0.0010510539868846536,1.0
1.1186599294887856e-05,1.0
0.0010834026616066694,1.0
0.00024335860507562757,1.0
1.886367863335181e-05,1.0
3.55339034285862e-05,1.0
1.8253325833939016e-05,1.0
1.886367863335181e-05,1.0
0.005054988898336887,1.0
1.9378661818336695e-05,1.0
0.009022217243909836,1.0
2.0294190107961185e-05,1.0
1.1520385669427924e-05,1.0
1.8711090888245963e-05,1.0
0.00028040885808877647,1.0
1.2845993296650704e-05,1.0
0.00017630576621741056,1.0
7.734298378636595e-06,1.0
2.593994167909841e-06,1.0
2.5081635612878017e-06,1.0
6.160736120364163e-06,1.0
0.0017844963585957885,1.0
0.0005560970166698098,1.0
0.0018639946356415749,1.0
5.073547526990296e-06,1.0
0.00011872291361214593,1.0
2.114295966748614e-05,1.0
9.517669241176918e-06,1.0
0.0011273670243099332,1.0
1.049041748046875e-05,1.0
0.008042726665735245,1.0
0.03149093687534332,1.0
2.2220610844669864e-05,1.0
1.6145706467796117e-05,1.0
0.019014978781342506,1.0
2.2220610844669864e-06,1.0
0.0038168812170624733,1.0
0.00037188531132414937,1.0
3.12232987198513e-05,1.0
3.4427641821821453e-06,1.0
0.001252508140169084,1.0
6.161689816508442e-05,1.0
7.359504525084049e-05,1.0
0.0007642078562639654,1.0
2.1066665794933215e-05,1.0
2.270698496431578e-05,1.0
5.404472176451236e-05,1.0
0.00010595321509754285,1.0
0.008655662648379803,1.0
4.003524736617692e-05,1.0
4.7740937588969246e-05,1.0
0.004579095635563135,1.0
4.0140152123058215e-05,1.0
0.0029572390485554934,1.0
0.0008064556168392301,1.0
0.002364845247939229,1.0
2.1619796825689264e-05,1.0
1.3141631825419609e-05,1.0
1.7614363969187252e-05,1.0
2.5844574338407256e-06,1.0
1.2750625501212198e-05,1.0
7.24887868273072e-05,1.0
0.000787172291893512,1.0
0.025060366839170456,1.0
8.838653593556955e-05,1.0
9.972572297556326e-05,1.0
0.0011484527494758368,1.0
0.006753826048225164,1.0
0.00026883126702159643,1.0
2.1076202756376006e-06,1.0
0.0005607986240647733,1.0
3.448486313573085e-05,1.0
4.751205415232107e-05,1.0
1.8310546465727384e-06,1.0
3.7288666590029607e-06,1.0
0.005816726479679346,1.0
2.1305084374034777e-05,1.0
5.746841270592995e-05,1.0
1.7671585737843998e-05,1.0
2.0322799173300155e-05,1.0
5.203247201279737e-05,1.0
0.014943075366318226,1.0
7.047653070912929e-06,1.0
2.13813782465877e-05,1.0
0.0036572550889104605,1.0
2.0494460841291584e-05,1.0
0.00010806083446368575,1.0
0.00010041236964752898,1.0
