loss,acc
5.5427550250897184e-05,1.0
4.827499287785031e-05,1.0
3.030777043022681e-05,1.0
3.4103391953976825e-05,1.0
2.7399062673794106e-05,1.0
0.004710989072918892,1.0
8.22067231638357e-05,1.0
1.3217925697972532e-05,1.0
0.00015438080299645662,1.0
0.00019100189092569053,1.0
0.00011692046973621473,1.0
0.0020679663866758347,1.0
5.818366844323464e-05,1.0
2.1486283003468998e-05,1.0
0.0001050949067575857,1.0
4.3439864384708926e-05,1.0
0.001593203516677022,1.0
0.0007118034409359097,1.0
5.9728623455157503e-05,1.0
2.979278542625252e-05,1.0
0.006418170873075724,1.0
5.978584158583544e-05,1.0
0.0013911628630012274,1.0
2.19345088225964e-06,1.0
0.0010989665752276778,1.0
0.00010283470328431576,1.0
0.0018474578391760588,1.0
3.0803679692326114e-05,1.0
1.5392302884720266e-05,1.0
0.0001752662647049874,1.0
9.828567272052169e-05,1.0
4.5099259295966476e-05,1.0
0.0001484966342104599,1.0
0.0005991649813950062,1.0
4.147529762121849e-05,1.0
0.000996599206700921,1.0
4.462242213776335e-05,1.0
0.0003844833408948034,1.0
3.775596633204259e-05,1.0
0.0020809078123420477,1.0
5.531310875994677e-07,1.0
9.000777936307713e-05,1.0
0.0012298488290980458,1.0
0.01387428306043148,1.0
0.025487499311566353,1.0
4.4736862037098035e-05,1.0
3.0441284252447076e-05,1.0
2.2459029423771426e-05,1.0
8.607864583609626e-05,1.0
0.0027987193316221237,1.0
2.517700295356917e-06,1.0
1.0566711353021674e-05,1.0
2.6273726689396426e-05,1.0
5.302429053699598e-05,1.0
0.00035983085399493575,1.0
8.21113553683972e-06,1.0
1.354217511106981e-05,1.0
1.4982223547121976e-05,1.0
1.6803742255433463e-05,1.0
0.0032761860638856888,1.0
0.0002827930438797921,1.0
0.0014479064848273993,1.0
5.4454803830594756e-06,1.0
0.00033813476329669356,1.0
0.008168515749275684,1.0
2.1409989130916074e-05,1.0
6.345748988678679e-05,1.0
6.398200639523566e-05,1.0
0.0010531330481171608,1.0
0.00179688457865268,1.0
5.5351258197333664e-05,1.0
0.0004424190556164831,1.0
8.00132784206653e-06,1.0
1.7862319509731606e-05,1.0
4.730224463855848e-05,1.0
5.976676766294986e-05,1.0
6.2646868173033e-05,1.0
0.0014793681912124157,1.0
3.720283348229714e-05,1.0
1.8434524463373236e-05,1.0
0.00019536972104106098,1.0
0.0010366057977080345,1.0
6.682395905954763e-05,1.0
0.0001212692295666784,1.0
0.0005179119179956615,1.0
0.0001960372901521623,1.0
0.021481608971953392,1.0
3.933906555175781e-05,1.0
2.838134787452873e-05,1.0
0.0005491638439707458,1.0
0.0001698589330771938,1.0
1.2674331628659274e-05,1.0
0.06029423698782921,1.0
3.030777043022681e-05,1.0
0.0047397613525390625,1.0
0.00039957999251782894,1.0
2.6454925318830647e-05,1.0
0.0005537986871786416,1.0
0.0007965945987962186,1.0
0.003470945404842496,1.0
0.0005672264378517866,1.0
1.33514404296875e-05,1.0
1.2302398317842744e-06,1.0
2.0503998712229077e-06,1.0
6.63566606817767e-05,1.0
4.111290036235005e-05,1.0
0.00014931679470464587,1.0
0.0003091621329076588,1.0
0.00020595551177393645,1.0
5.477905142470263e-05,1.0
2.86102294921875e-06,1.0
7.419586381729459e-06,1.0
2.059936559817288e-05,1.0
2.6226043701171875e-06,1.0
2.2974014427745715e-05,1.0
5.9356691053835675e-05,1.0
3.017425478901714e-05,1.0
2.403259259153856e-06,1.0
2.174377414121409e-06,1.0
0.005018796771764755,1.0
0.006903982255607843,1.0
2.0217894416418858e-06,1.0
3.299712989246473e-05,1.0
8.869171210790228e-07,1.0
0.0002116298710461706,1.0
4.3363572331145406e-05,1.0
4.051208452438004e-05,1.0
0.0003955078136641532,1.0
0.00012654304737225175,1.0
0.008258486166596413,1.0
0.0005134391831234097,1.0
5.404472176451236e-05,1.0
0.00010136604396393523,1.0
0.00026467323186807334,1.0
0.028569184243679047,1.0
3.5228727938374504e-05,1.0
2.3899077859823592e-05,1.0
0.004884972702711821,1.0
0.00019480705668684095,0.99
0.0003050422528758645,1.0
0.0013204669812694192,1.0
0.0002707290695980191,1.0
6.008148193359375e-05,1.0
0.0003413200320210308,1.0
2.47955313170678e-06,1.0
1.717567465675529e-05,1.0
0.0020137596875429153,1.0
0.0014049053424969316,1.0
0.0001404476206516847,1.0
6.170272627059603e-06,1.0
6.046295311534777e-05,1.0
2.7399062673794106e-05,1.0
4.1961669921875e-05,1.0
3.976821972173639e-06,1.0
0.00023446083650924265,1.0
7.326126069528982e-05,1.0
3.873824971378781e-05,1.0
5.9413910094008315e-06,1.0
0.000386304862331599,1.0
1.7976761228055693e-05,1.0
0.00018733023898676038,1.0
0.016072163358330727,1.0
4.054069358971901e-05,1.0
1.8177031961386092e-05,1.0
0.0018264580285176635,1.0
0.00022449492826126516,1.0
6.656646746705519e-06,1.0
0.002010440919548273,1.0
0.0063363597728312016,1.0
0.0016395283164456487,1.0
0.021950416266918182,1.0
0.01320459321141243,1.0
1.4810561879130546e-05,1.0
5.283355676510837e-06,1.0
0.00018484116299077868,1.0
3.376007043698337e-06,1.0
0.018527889624238014,1.0
0.00019534111197572201,1.0
6.048202340025455e-05,1.0
0.00012274742766749114,1.0
0.0012038993882015347,1.0
0.0007686710450798273,1.0
1.8615723092807457e-05,1.0
0.0007106304401531816,1.0
3.6144256227998994e-06,1.0
7.314682079595514e-06,1.0
0.0017303085187450051,1.0
0.0011214208789169788,1.0
0.01179329864680767,1.0
0.00038450240390375257,1.0
0.02265838533639908,1.0
1.9073486328125e-06,1.0
5.245208853921213e-07,1.0
6.084442247811239e-06,1.0
0.00017099380784202367,1.0
7.286071650014492e-06,1.0
1.4591217222914565e-05,1.0
2.2220610844669864e-06,1.0
6.500244489870965e-05,1.0
0.00042667388333939016,1.0
0.0005471420008689165,1.0
0.0002354049647692591,1.0
9.879589197225869e-05,1.0
0.0005047034937888384,1.0
0.00045405386481434107,1.0
0.00012057304411428049,1.0
5.927086021983996e-05,1.0
0.06043665111064911,1.0
1.7433167158742435e-05,1.0
0.00014253616973292083,1.0
1.0805129932123236e-05,1.0
0.0020117664244025946,1.0
0.003180599305778742,1.0
7.70950282458216e-05,1.0
0.0003605270467232913,1.0
4.273414742783643e-05,1.0
0.019550858065485954,1.0
6.4754485720186494e-06,1.0
