loss,acc
0.00034599719219841063,0.46
0.015091612003743649,0.47
0.0004590871394611895,0.49
7.285446372407023e-06,0.61
0.016692161560058594,0.45
5.1151623665646184e-06,0.44
3.666347765829414e-05,0.45
1.1622905731201172e-05,0.48
4.969902875018306e-05,0.53
3.4744090953608975e-05,0.44
1.7940998077392578e-05,0.48
2.9719153644691687e-06,0.43
3.1763192964717746e-05,0.49
8.240152237704024e-05,0.47
2.771494291664567e-05,0.49
0.003917076159268618,0.54
5.058532042312436e-05,0.47
4.692077709478326e-06,0.5
2.181529998779297e-05,0.48
0.00015414555673487484,0.6
5.6125500123016536e-05,0.54
1.3885498447052669e-05,0.5
0.00012132676783949137,0.59
3.725983333424665e-06,0.43
0.0007164326380006969,0.47
0.00016164779663085938,0.49
5.782734297099523e-05,0.44
1.0987986570398789e-05,0.46
0.05182046443223953,0.46
5.133646845933981e-05,0.53
0.002388998633250594,0.43
6.134565774118528e-05,0.43
2.0290942757128505e-06,0.47
0.00013716323883272707,0.46
4.661784623749554e-05,0.51
1.2630886885744985e-05,0.45
0.002176129026338458,0.49
8.000268280738965e-06,0.36
0.00028647627914324403,0.51
0.0012241939548403025,0.53
9.880065590550657e-06,0.5
8.39233416627394e-06,0.55
9.183530892187264e-06,0.54
0.0018905717879533768,0.49
0.00011663083569146693,0.54
3.046602796530351e-05,0.37
5.510741539183073e-05,0.51
2.7378400773159228e-05,0.48
6.283030870690709e-06,0.51
2.822876012942288e-06,0.5
6.81775691191433e-06,0.47
5.951794810243882e-05,0.44
0.00017725626821629703,0.45
1.5605579619659693e-06,0.55
1.984454138437286e-05,0.47
8.560890273656696e-05,0.43
3.617385345933144e-06,0.58
0.0005197914433665574,0.49
0.0010933782905340195,0.51
2.3355289613391506e-06,0.49
0.0002221858303528279,0.47
1.0060329259431455e-05,0.51
4.093169991392642e-05,0.5
1.1292370800219942e-05,0.44
7.526397530455142e-05,0.5
2.8804197427234612e-05,0.59
0.0002316819882253185,0.47
3.4162734664278105e-05,0.45
9.588761895429343e-05,0.55
7.892141729826108e-05,0.49
2.384185791015625e-06,0.44
1.9493749277899042e-05,0.59
0.0004357669677119702,0.46
0.0006032240926288068,0.57
6.07690162723884e-06,0.43
3.191140876879217e-06,0.52
2.0776476503669983e-06,0.56
9.324815550826315e-07,0.45
8.229856575781014e-06,0.54
0.000611791096162051,0.53
5.1536560931708664e-05,0.5
1.5085394124980667e-06,0.55
0.0059118615463376045,0.55
0.00021936582925263792,0.46
2.4424658477073535e-05,0.54
1.2616642379725818e-05,0.61
3.0910268833395094e-05,0.51
0.00013748805213253945,0.54
7.551543603767641e-06,0.49
2.9029846700723283e-05,0.5
2.982698606501799e-05,0.58
4.1484832763671875e-05,0.54
4.242877366777975e-06,0.49
1.2183675607957412e-05,0.49
0.020897751674056053,0.5
0.0004860560002271086,0.48
0.0046946280635893345,0.43
0.0023755659349262714,0.52
6.564157956745476e-05,0.53
5.76178217670531e-06,0.48
0.02812873013317585,0.45
0.00018505095795262605,0.5
0.00010441798804095015,0.51
4.355112832854502e-05,0.45
0.00015627896937076002,0.54
2.7210155167267658e-05,0.47
1.3661939192388672e-05,0.43
3.395080511836568e-06,0.5
0.056384582072496414,0.48
6.450306500482839e-06,0.55
2.8195588583912468e-06,0.46
0.0004649056354537606,0.45
4.302130946598481e-06,0.45
3.8846334064146504e-05,0.3
4.6973134885774925e-05,0.51
1.3243477042124141e-05,0.53
1.6538107956876047e-05,0.41
0.00047387246740981936,0.46
9.374415640195366e-06,0.47
2.3155213057179935e-05,0.5
1.6490618008901947e-06,0.48
0.0004403357452247292,0.51
8.67656672198791e-06,0.51
0.0038795650471001863,0.53
0.005490320734679699,0.54
6.969158334868553e-07,0.52
0.01760721206665039,0.5
0.0004385566571727395,0.5
0.0006156401359476149,0.44
1.6348702729374054e-06,0.49
1.3113021850585938e-06,0.48
0.00015671436267439276,0.52
9.741606481838971e-05,0.54
0.0001727459457470104,0.51
8.742014870222192e-06,0.48
5.356808742362773e-06,0.47
2.0705736460513435e-05,0.52
0.00063970813062042,0.46
1.6232754660450155e-06,0.47
2.167441692790817e-07,0.44
3.7279996831784956e-06,0.55
5.086263286102621e-07,0.45
1.9649289242806844e-05,0.53
2.4159749955288135e-05,0.42
5.168914867681451e-05,0.5
0.19396188855171204,0.45
0.0002807617129292339,0.5
1.876298847491853e-05,0.43
4.5602973841596395e-06,0.55
0.001053003128618002,0.39
2.5669733076938428e-05,0.48
1.1790882581408368e-06,0.55
0.012311127036809921,0.46
0.011708030477166176,0.5
0.00021891501091886312,0.51
3.5678640415426344e-05,0.51
0.02083299681544304,0.49
9.106654761126265e-05,0.51
2.9140048809495056e-06,0.54
1.95754205378762e-06,0.38
3.283364276285283e-05,0.42
7.480123895220459e-05,0.46
2.7615973522188142e-05,0.47
2.1557474610744976e-05,0.43
0.0029608795884996653,0.41
2.418245685475995e-06,0.56
1.1951365195272956e-05,0.47
2.0345053144410485e-06,0.45
3.361701965332031e-05,0.48
0.0001899829221656546,0.52
3.2442920200992376e-05,0.53
3.3453397918492556e-05,0.51
0.00019361914019100368,0.41
3.943332558264956e-05,0.43
0.00034334263182245195,0.48
0.0046595558524131775,0.59
1.2137672911194386e-06,0.44
0.004490971565246582,0.56
4.8112869990291074e-05,0.4
8.193814210244454e-06,0.49
1.554286245664116e-05,0.47
8.706349035492167e-05,0.41
1.33514404296875e-05,0.51
1.4350527635542676e-05,0.42
8.514949172422348e-07,0.56
1.8196105884271674e-05,0.5
6.066991772968322e-06,0.47
5.262869308353402e-06,0.54
0.0011462484253570437,0.42
0.0001957094355020672,0.37
0.004989514127373695,0.52
0.0002851962926797569,0.4
1.326851247540617e-06,0.46
1.640319851503591e-06,0.5
0.0016283434815704823,0.43
0.0023428399581462145,0.48
0.00012751419853884727,0.48
2.0204965039738454e-05,0.59
2.824692455760669e-05,0.42
0.00042963895248249173,0.55
3.1140386909100926e-06,0.49
8.803147579783399e-07,0.52
0.00032325321808457375,0.45
2.3187376427813433e-06,0.51
1.3333446986507624e-05,0.53
2.7894973754882812e-05,0.48
1.4724731045134831e-05,0.5
0.00021270911383908242,0.48
6.854534149169922e-06,0.48
1.5589655959047377e-05,0.49
0.00010221144475508481,0.51
2.543131586207892e-06,0.48
2.937316821771674e-06,0.5
0.00028615249902941287,0.38
3.2981236017803894e-06,0.48
0.00044715972035191953,0.42
2.4138556909747422e-05,0.45
7.629394644936838e-07,0.4
2.2602082026423886e-05,0.5
7.794827979523689e-05,0.49
2.441406195430318e-06,0.5
1.5350487956311554e-05,0.52
1.8457571059116162e-05,0.48
3.4791451071214397e-06,0.54
4.342261945566861e-06,0.47
