loss,acc
6.562156158906873e-06,0.59
3.3052608614525525e-06,0.55
0.00011841351806651801,0.45
1.9597178834374063e-05,0.44
0.00012442156730685383,0.54
0.00015225833340082318,0.46
1.1264631211815868e-05,0.44
4.119099321542308e-05,0.55
0.0006554361898452044,0.47
3.583604848245159e-05,0.55
1.082923699868843e-05,0.41
0.001439019339159131,0.55
5.928562586632324e-06,0.49
8.115679520415142e-05,0.49
1.2849975064455066e-05,0.55
0.027907030656933784,0.61
1.4695370737172198e-05,0.5
2.4517379642929882e-05,0.5
1.562946999911219e-05,0.49
0.0001862046919995919,0.48
2.7715916530723916e-06,0.44
0.0011981314746662974,0.48
5.273155329632573e-05,0.38
0.020037418231368065,0.48
0.0022827459033578634,0.53
0.0010536626214161515,0.49
3.614059096435085e-05,0.53
0.0004882310749962926,0.44
9.09353548195213e-06,0.61
5.431568752101157e-06,0.46
1.549372245790437e-05,0.52
0.015149957500398159,0.49
6.59676607028814e-06,0.5
2.0465959096327424e-05,0.41
5.520734248420922e-06,0.48
1.4454016081799637e-06,0.4
0.0006313877529464662,0.5
0.0002707743551582098,0.51
0.000727262522559613,0.46
0.0030163549818098545,0.59
0.00039783233660273254,0.46
3.927125362679362e-05,0.51
3.0996929126558825e-05,0.53
1.6916195818339474e-05,0.49
0.0001188453461509198,0.52
0.00012212112778797746,0.45
3.7837595300516114e-05,0.54
4.360514503787272e-05,0.46
0.002202058909460902,0.47
0.00013100853539071977,0.44
0.02397998981177807,0.49
0.0001230695197591558,0.54
0.0002126379986293614,0.57
2.2457095838035457e-05,0.57
1.2244066056155134e-05,0.47
5.2833620429737493e-05,0.46
1.0639690117386635e-05,0.54
0.005332319997251034,0.41
4.049979179399088e-05,0.38
2.4830054826452397e-05,0.51
0.00016682723071426153,0.46
1.6931924619711936e-05,0.57
0.000187698271474801,0.48
4.279935183149064e-06,0.52
0.0012862698640674353,0.5
0.0009508680668659508,0.54
0.01300312764942646,0.5
8.480082760797814e-05,0.49
0.00014969435869716108,0.53
1.3239679219623213e-06,0.47
4.42491946159862e-05,0.47
3.8707708881702274e-05,0.47
0.00016280190902762115,0.42
8.344624120582012e-07,0.45
5.303606940287864e-06,0.55
3.864432801492512e-05,0.46
2.5023333364515565e-05,0.48
0.00021596706937998533,0.57
0.00013539603969547898,0.45
1.050528112500615e-06,0.48
6.580722401849926e-05,0.52
0.03329187631607056,0.5
5.392990260588704e-06,0.54
0.0003222634259145707,0.42
1.1228141374886036e-05,0.51
0.00022713755606673658,0.52
5.903743294766173e-05,0.39
6.667663546977565e-05,0.53
1.798805533326231e-05,0.46
3.4569868603284704e-06,0.53
0.00010972942982334644,0.49
6.338052571663866e-06,0.52
1.9828616132144816e-05,0.46
1.5624127627233975e-05,0.48
1.6200639947783202e-05,0.57
0.00010576088243396953,0.46
0.0005848002037964761,0.48
8.436280040768906e-06,0.54
3.7907491332589416e-06,0.5
2.16940443351632e-05,0.54
1.3147463505447377e-05,0.5
4.421866833581589e-06,0.52
6.5853314481501e-06,0.49
0.0019642142578959465,0.41
1.00357033261389e-06,0.43
0.00035993396886624396,0.47
4.898700808553258e-06,0.63
9.455367035116069e-06,0.52
2.514446350687649e-06,0.43
9.599401892046444e-06,0.45
8.116861863527447e-06,0.42
8.029842319956515e-06,0.46
7.2831003308238e-06,0.41
1.9804890598607017e-06,0.57
0.025829745456576347,0.52
0.0014463127590715885,0.5
8.762195648159832e-05,0.4
0.0004942846717312932,0.52
1.0024223229265772e-05,0.51
8.125161912175827e-06,0.54
7.541220838902518e-06,0.45
9.354337635159027e-06,0.54
1.1137514775327872e-05,0.5
4.1142437112284824e-05,0.44
3.237359851482324e-05,0.51
7.929940579742834e-07,0.46
3.211310468032025e-05,0.46
1.2338039596215822e-05,0.57
2.858585276044323e-06,0.5
5.766383992522606e-07,0.43
1.48850240293541e-05,0.44
9.35443167691119e-05,0.45
7.317420386243612e-05,0.49
1.446939450033824e-06,0.58
6.684727850370109e-06,0.5
6.305936040007509e-06,0.51
1.3791081983072218e-06,0.58
2.3485947622248204e-06,0.57
2.4803379346849397e-05,0.55
0.0015969332307577133,0.44
7.664892109460197e-06,0.5
0.00014087131421547383,0.53
0.0003168592811562121,0.4
7.922885743028019e-06,0.55
1.4309868674899917e-05,0.49
6.644840595981805e-06,0.51
0.01574014499783516,0.57
5.108948357701593e-07,0.49
7.723747899035516e-07,0.48
5.53988829778973e-05,0.51
3.7702038753195666e-06,0.51
0.00017235726409126073,0.45
1.2811552551283967e-05,0.5
7.182901754276827e-05,0.52
1.8310072846361436e-05,0.45
2.7682151994667947e-05,0.51
7.426500087603927e-05,0.53
0.00011762529902625829,0.46
2.751138936218922e-06,0.51
8.503347999067046e-06,0.45
0.0036955177783966064,0.46
1.636532942939084e-05,0.48
4.746711056213826e-05,0.45
8.003396214917302e-05,0.38
1.1370756510586943e-05,0.43
7.1607782956562005e-06,0.52
7.80897680670023e-05,0.44
2.089519739456591e-06,0.53
0.0001482697407482192,0.45
1.0166788342758082e-05,0.5
7.207583985291421e-05,0.52
0.0031261888798326254,0.48
0.0003788750618696213,0.47
2.4715845938771963e-06,0.45
0.00013089306594338268,0.55
1.1726824595825747e-06,0.43
8.383102795050945e-06,0.58
0.0002440392563585192,0.43
2.2215683202375658e-05,0.46
5.946780220256187e-05,0.46
1.058989164448576e-05,0.56
5.63759101623873e-07,0.48
1.6181918454094557e-06,0.47
2.6725721909315325e-05,0.45
6.654406752204522e-05,0.51
1.7327403838862665e-05,0.51
8.615729711891618e-06,0.43
1.2663949746638536e-05,0.46
0.00025966146495193243,0.5
0.0001738212740747258,0.56
4.636288849724224e-06,0.56
6.5630929384496994e-06,0.5
0.00013939991185907274,0.44
9.41502094065072e-07,0.49
1.17810241135885e-05,0.47
6.525375738419825e-06,0.5
8.704379979462828e-06,0.43
0.00026024223188869655,0.49
1.5902036238912842e-06,0.5
3.973634079557087e-07,0.45
1.155422069132328e-05,0.55
7.981029921211302e-05,0.5
6.485254289145814e-06,0.66
1.3130414117767941e-05,0.46
6.755143112968653e-05,0.45
2.8871727408841252e-06,0.5
4.867827101406874e-06,0.49
4.687131422542734e-06,0.47
3.9310780266532674e-06,0.44
3.0529096761711116e-07,0.41
1.8088546767103253e-06,0.46
9.305377898272127e-05,0.51
4.147850177105283e-06,0.49
7.655845024601149e-07,0.45
6.103476835050969e-07,0.5
1.785458607628243e-06,0.45
5.8104851632378995e-06,0.39
1.9966728359577246e-06,0.48
0.00022009563690517098,0.47
0.002619981300085783,0.56
4.896519385511056e-06,0.51
0.03258427605032921,0.54
0.0018020515562966466,0.41
2.4542061510146596e-05,0.56
0.00033337975037284195,0.55
2.4790085717540933e-06,0.49
0.0001216390955960378,0.52
0.007764006964862347,0.5
2.6467014322406612e-05,0.47
9.95000809780322e-05,0.46
