loss,acc
0.00010237377136945724,0.52
0.00010604074486764148,0.42
6.5154213189089205e-06,0.53
0.00041686170152388513,0.51
1.958914981514681e-05,0.41
1.2789948414138053e-05,0.56
0.0002391496964264661,0.53
0.00011695831926772371,0.51
0.0004705701721832156,0.44
9.835810487857088e-06,0.52
7.773177458147984e-06,0.52
1.2908772077935282e-05,0.5
7.585027105960762e-06,0.46
1.4498963309961255e-06,0.43
6.40400855900225e-07,0.43
8.442774742434267e-06,0.52
5.3267267503542826e-06,0.54
0.00011613803508225828,0.57
4.5829012378817424e-05,0.43
4.3901822209591046e-05,0.54
0.0001412189012626186,0.51
2.1977268716000253e-06,0.55
0.021038495004177094,0.51
2.4204860892496072e-05,0.53
2.3191284981294302e-06,0.44
2.5187977371388115e-05,0.47
0.00018476332479622215,0.49
0.0015859130071476102,0.47
2.974921699205879e-05,0.46
9.135593427345157e-05,0.49
1.7071990441763774e-05,0.52
0.01385716162621975,0.42
0.05863885581493378,0.48
1.6078836779342964e-05,0.5
6.843418304924853e-06,0.49
6.744462007191032e-05,0.42
8.52604443934979e-06,0.42
9.09780283109285e-06,0.49
3.5356306398171e-06,0.5
0.005060699302703142,0.45
0.02487589791417122,0.43
6.005574050504947e-06,0.5
5.02949878864456e-05,0.45
3.491071311145788e-06,0.49
1.3391951370067545e-06,0.47
1.9896208414138528e-06,0.42
8.42236931930529e-06,0.47
2.1059954633528832e-06,0.51
6.056681741029024e-06,0.47
3.318660310469568e-05,0.46
2.2210781025933102e-05,0.52
0.0002595231053419411,0.49
0.0011702461633831263,0.47
1.1084331390520674e-06,0.57
4.193838685750961e-05,0.57
4.8334564780816436e-05,0.48
2.6993932351615513e-06,0.62
1.8024720702669583e-05,0.46
0.0001273000380024314,0.56
2.8411108360160142e-05,0.43
0.00018264472601003945,0.45
0.02256232313811779,0.47
0.0014498853124678135,0.57
1.1903578524652403e-05,0.56
0.0029405963141471148,0.54
1.6073073538791505e-06,0.6
1.5204826922854409e-05,0.45
0.0006556179141625762,0.5
1.330831855739234e-05,0.42
2.9747558073722757e-05,0.56
0.0017678809817880392,0.53
0.000140701187774539,0.44
1.3650761502503883e-05,0.53
1.866062916633382e-06,0.52
4.486390025704168e-05,0.43
3.424272790653049e-06,0.51
1.7574617231730372e-05,0.47
5.79391053179279e-06,0.51
3.6489858757704496e-05,0.47
0.0005475047510117292,0.48
4.39348877989687e-06,0.42
3.527369926814572e-06,0.44
0.0002556254039518535,0.31
3.094902785960585e-05,0.43
0.0002105716848745942,0.49
2.8405265766195953e-06,0.35
0.0017904710257425904,0.48
2.4054657842498273e-05,0.47
3.4224929549964145e-05,0.47
0.0001373155100736767,0.43
0.000336961995344609,0.56
1.4129934243101161e-05,0.65
1.0681203093554359e-05,0.51
2.1850952180102468e-05,0.59
0.00033744992106221616,0.48
3.6759342947334517e-06,0.49
0.00024291896261274815,0.44
0.00010172266775043681,0.47
6.652723186562071e-06,0.53
1.1771817298722453e-06,0.48
5.35116441824357e-07,0.45
1.0855605978576932e-06,0.47
1.2678999155468773e-05,0.48
3.992368874605745e-06,0.61
5.937573951086961e-05,0.49
6.206624675542116e-06,0.44
3.108787609562569e-07,0.51
0.00011810109572252259,0.53
0.006688354071229696,0.5
0.0002301897038705647,0.49
1.7129148545791395e-05,0.46
2.8043636120855808e-05,0.56
2.3137210519053042e-05,0.53
1.1881626960530411e-05,0.48
2.3455660993931815e-05,0.57
6.458351708715782e-05,0.43
4.008952237199992e-05,0.52
0.007336667738854885,0.5
0.00011128478945465758,0.46
1.082557446352439e-05,0.46
1.858524228737224e-05,0.5
8.535293090972118e-06,0.54
2.0518782548606396e-06,0.47
0.00030151999089866877,0.47
5.712613074138062e-06,0.52
3.4349195630056784e-05,0.48
3.491608003969304e-05,0.47
8.93432879820466e-05,0.47
2.0520306861726567e-05,0.45
0.0019186327699571848,0.57
0.00019157619681209326,0.5
4.752738823299296e-05,0.52
3.631712104379403e-07,0.43
0.00012110297393519431,0.58
7.217096481326735e-06,0.44
3.831146386801265e-05,0.49
0.0004081883525941521,0.51
3.15046736432123e-06,0.42
4.761663603858324e-06,0.55
3.851369569929375e-07,0.39
0.0002194119879277423,0.48
0.016549929976463318,0.5
2.0485909772105515e-05,0.48
0.0009952438995242119,0.54
2.8884333005407825e-06,0.39
7.5820858000952285e-06,0.46
3.632392463259748e-06,0.53
1.4013037343829637e-06,0.49
5.104168849356938e-06,0.55
0.0006690701120533049,0.52
8.594552491558716e-05,0.57
4.631566753232619e-06,0.55
7.538758654845878e-05,0.51
5.891487671760842e-05,0.47
1.5588763062623912e-06,0.52
3.991057837993139e-06,0.54
3.5251298413641052e-06,0.49
0.014384456910192966,0.44
2.7072601369582117e-06,0.38
0.00011124723096145317,0.49
2.134347778337542e-05,0.55
3.14386015816126e-05,0.43
0.000269239186309278,0.5
1.6947808035183698e-05,0.38
6.315545419965929e-07,0.47
3.267888678237796e-05,0.48
0.00017760702758096159,0.56
2.88451283267932e-05,0.58
4.817938133783173e-06,0.48
1.9078855984844267e-05,0.49
0.0002797591150738299,0.53
2.4128466975525953e-05,0.44
0.0001758694415912032,0.43
2.647797145982622e-06,0.52
0.005638737231492996,0.5
2.0689101347670658e-06,0.45
3.706247071022517e-06,0.44
0.016087571159005165,0.44
3.0285838874988258e-05,0.53
1.2438865269359667e-05,0.37
1.0340982043999247e-05,0.53
1.344404063274851e-05,0.43
6.83447506162338e-05,0.5
1.0344730071665253e-05,0.47
0.00015613764117006212,0.42
3.4499040339142084e-05,0.45
6.357537495205179e-05,0.46
0.0010962079977616668,0.48
0.0010719445999711752,0.57
0.0007949888822622597,0.51
1.0375931196904276e-05,0.46
0.0001665440504439175,0.46
2.9889815778005868e-05,0.51
3.0022569262655452e-05,0.51
1.216895725519862e-05,0.44
0.00020456306810956448,0.47
1.895501554827206e-05,0.46
5.352235348254908e-07,0.49
2.131665314664133e-05,0.52
4.2814215703401715e-05,0.53
3.1611127724318067e-06,0.56
1.0364836271037348e-05,0.44
1.9849156160489656e-05,0.42
6.299200322246179e-06,0.51
1.800607242330443e-05,0.54
1.1841340210594353e-06,0.45
6.061479507479817e-05,0.48
0.00017796616884879768,0.47
0.0005240041064098477,0.48
3.353395368321799e-05,0.47
1.6190273527172394e-05,0.54
0.002807328011840582,0.45
0.0005264357896521688,0.52
2.2672190880257403e-06,0.52
8.130684364004992e-06,0.38
0.013443333096802235,0.38
0.0007452956051565707,0.5
1.7745069271768443e-05,0.5
0.0016483281506225467,0.45
1.0410912182123866e-05,0.47
0.0030275490134954453,0.51
1.2814864930987824e-05,0.58
2.340485116292257e-05,0.54
1.2646929462789558e-05,0.4
0.002500128233805299,0.47
1.397336382069625e-05,0.44
3.423768430366181e-05,0.58
2.4717221549508395e-06,0.49
1.0664532055670861e-05,0.48
1.3909871995565481e-05,0.53
1.6728790797060356e-05,0.43
5.071827672509244e-06,0.53
0.00022572562738787383,0.38
