loss,acc
0.00012576326844282448,0.47
6.920358282513916e-05,0.46
1.9016266378457658e-05,0.5
0.00022527282999362797,0.51
1.0087755072163418e-05,0.45
0.0006504966877400875,0.42
0.027715565636754036,0.49
4.103017545276089e-06,0.43
5.017950024921447e-05,0.47
1.3311703696672339e-05,0.48
0.0001512081071268767,0.47
7.583545084344223e-05,0.52
8.01953410700662e-06,0.44
0.00028760344139300287,0.54
0.0012383128050714731,0.43
3.562503479770385e-05,0.45
2.7910868084290996e-05,0.45
0.003041111631318927,0.48
6.520470833493164e-06,0.43
1.270366192329675e-05,0.53
0.02781047858297825,0.5
1.1713076673913747e-05,0.39
7.772445678710938e-05,0.52
0.0005706787342205644,0.5
0.00022602081298828125,0.43
5.927452730247751e-05,0.52
1.9861303371726535e-05,0.46
2.195067281718366e-05,0.59
0.003999543376266956,0.4
2.7197379495191853e-06,0.54
0.0003355893131811172,0.55
4.0938637539511546e-05,0.55
1.0774846487038303e-05,0.57
3.0199686079868115e-05,0.54
1.8736895071924664e-05,0.51
7.346824531850871e-06,0.54
1.501529823144665e-06,0.47
0.00018437702965456992,0.51
1.0655476216925308e-05,0.52
4.5193566620582715e-05,0.54
0.0014924815623089671,0.51
0.0004879633488599211,0.51
7.901872595539317e-05,0.56
3.723387999343686e-05,0.47
9.185389899357688e-06,0.57
0.00022258076933212578,0.56
1.8835067976397113e-06,0.4
0.0002565600734669715,0.44
2.8928121537319385e-05,0.45
3.3906526368809864e-05,0.56
4.604627611115575e-05,0.53
3.1544612284051254e-05,0.52
1.458560745959403e-06,0.51
5.871641860721866e-06,0.51
0.005023020785301924,0.53
5.7220458984375e-06,0.53
0.00016911824059206992,0.48
4.390875346871326e-06,0.48
3.1361212222691393e-06,0.52
4.382360657473328e-06,0.42
4.057450951222563e-06,0.55
8.72510554472683e-06,0.47
4.583330337482039e-06,0.67
0.006974697113037109,0.52
0.00014986594032961875,0.48
6.8376647277546e-07,0.53
5.596089067694265e-06,0.53
8.606329174654093e-06,0.41
9.655952453613281e-06,0.48
2.6855468604480848e-05,0.5
1.0596381798677612e-06,0.54
7.182993613241706e-06,0.47
2.232003737390187e-07,0.47
6.787917300243862e-06,0.51
0.0006344369030557573,0.47
5.672194674843922e-05,0.44
0.00010733171075116843,0.44
1.3128240425430704e-05,0.47
0.008582022041082382,0.51
5.344174951460445e-06,0.53
1.6954210195763153e-06,0.54
0.00025747178005985916,0.47
0.015963496640324593,0.49
0.0013952775625512004,0.55
1.8040338545688428e-05,0.48
0.00012317726213950664,0.56
3.0994415283203125e-05,0.48
2.5061674477910856e-06,0.43
0.07212290912866592,0.46
1.1444091796875e-05,0.46
7.243866548378719e-06,0.47
2.641880746523384e-05,0.47
1.326851247540617e-06,0.46
1.0135127013199963e-05,0.51
6.096703600633191e-06,0.56
0.00012048085773130879,0.51
1.527495260233991e-05,0.59
8.713115676073357e-05,0.44
0.00035400778870098293,0.49
8.497740054735914e-05,0.57
0.0013075761962682009,0.43
6.215712346602231e-05,0.51
7.549921519967029e-06,0.48
1.239776611328125e-05,0.48
6.529000984301092e-06,0.52
0.005172367207705975,0.5
0.0002843445399776101,0.51
9.90004809864331e-06,0.42
2.737248178164009e-05,0.47
0.0006099233869463205,0.49
7.750771146675106e-06,0.55
1.042388248606585e-06,0.43
1.6788641005405225e-05,0.48
1.7813916883824277e-06,0.53
4.2557716369628906e-05,0.48
0.05473244562745094,0.46
4.707498737843707e-05,0.47
3.330074832774699e-05,0.49
0.0002623416075948626,0.47
1.1899254786840174e-05,0.44
6.34431853541173e-05,0.4
4.139352313359268e-06,0.47
0.00020974747894797474,0.47
0.0003949324309360236,0.6
3.086090146098286e-05,0.5
8.765687198319938e-06,0.47
0.00021947224740870297,0.45
0.00023448214051313698,0.47
1.1234283192607109e-05,0.5
8.795212488621473e-05,0.49
0.000149085302837193,0.55
1.3623919130623108e-06,0.49
6.560391921084374e-05,0.43
3.802559513133019e-05,0.55
5.855894778505899e-05,0.57
0.005407123360782862,0.5
6.559418579854537e-06,0.41
3.711036924869404e-06,0.46
5.2993946155766025e-05,0.44
2.1274272512528114e-06,0.52
4.896825703326613e-05,0.49
2.825701585607021e-06,0.54
1.823658931243699e-05,0.49
7.224082764878403e-06,0.4
2.801986011036206e-05,0.63
9.49781770032132e-06,0.49
4.752737368107773e-06,0.61
1.6348702729374054e-06,0.49
0.00011426349374232814,0.43
1.8596649169921875e-05,0.48
0.13538357615470886,0.54
1.666231037233956e-05,0.53
1.7086664456655853e-06,0.48
1.7127989849541336e-05,0.5
2.020055580942426e-05,0.44
0.0001001755372271873,0.48
4.7098124923650175e-05,0.57
5.030164629715728e-06,0.51
3.348226164234802e-05,0.46
6.228077040759672e-07,0.49
0.003180073807016015,0.51
3.0365858037839644e-05,0.44
8.171679837687407e-06,0.51
0.00010069361451314762,0.53
0.00037211639573797584,0.52
6.4373016357421875e-06,0.56
1.3931938156019896e-05,0.46
6.494919216493145e-05,0.48
0.0003272247267886996,0.5
3.1177814889815636e-06,0.52
2.5291443307651207e-05,0.5
3.468362774583511e-05,0.38
1.8747841750155203e-05,0.41
0.0008366492693312466,0.62
2.8063039280823432e-05,0.61
0.053463634103536606,0.41
4.342623924458167e-06,0.56
0.00030343959224410355,0.39
0.0002544948074501008,0.56
5.1244100177427754e-05,0.45
0.00011601448204601184,0.4
9.358183160657063e-05,0.47
1.6380758097511716e-05,0.51
2.5133291273959912e-05,0.48
0.00014614022802561522,0.46
2.039524588326458e-05,0.57
1.992119678106974e-06,0.45
2.3801276256563142e-05,0.47
1.0949594297926524e-06,0.54
5.1151623665646184e-06,0.44
1.3706730896956287e-05,0.51
1.0594454579404555e-05,0.55
2.9097212973283604e-05,0.47
3.229107733204728e-06,0.57
3.551907138898969e-05,0.45
0.00012245956168044358,0.49
4.090433503733948e-05,0.46
1.5587642337777652e-05,0.58
0.00018285450641997159,0.57
8.035213795665186e-06,0.47
0.00021304686379153281,0.48
1.6860962205100805e-05,0.5
2.0692932594101876e-06,0.53
0.00027853011852130294,0.5
5.888939085707534e-06,0.4
4.0820665162755176e-05,0.56
1.9412571418797597e-05,0.45
4.749671916215448e-06,0.51
2.086162567138672e-06,0.48
4.410743713378906e-06,0.48
1.3239243344287388e-05,0.51
2.1409015971585177e-05,0.49
0.0048896982334554195,0.5
0.004040165804326534,0.57
0.00040184721001423895,0.49
1.0284722975484328e-06,0.51
0.0002551189681980759,0.43
4.180027826805599e-05,0.65
3.356933575560106e-06,0.5
4.482269287109375e-05,0.5
0.01818435825407505,0.44
0.00011038376396754757,0.59
4.225644079269841e-05,0.55
1.7856029444374144e-05,0.47
5.559718374570366e-06,0.47
