loss,acc
2.284541606903076,0.12
2.340524911880493,0.13
2.315690517425537,0.16
2.3342578411102295,0.15
2.302168369293213,0.12
2.2835757732391357,0.12
2.3114120960235596,0.16
2.305558204650879,0.11
2.3119852542877197,0.11
2.2928385734558105,0.1
2.331052541732788,0.16
2.2937533855438232,0.15
2.3397278785705566,0.08
2.3224706649780273,0.13
2.302414894104004,0.15
2.2922780513763428,0.14
2.311746835708618,0.12
2.2930707931518555,0.08
2.3066117763519287,0.13
2.3024682998657227,0.1
2.3299765586853027,0.12
2.282661199569702,0.08
2.2738654613494873,0.17
2.3137669563293457,0.1
2.3428876399993896,0.08
2.2619845867156982,0.08
2.27471661567688,0.09
2.2971866130828857,0.12
2.3236238956451416,0.08
2.3235116004943848,0.14
2.319568157196045,0.18
2.331010580062866,0.1
2.2608537673950195,0.2
2.316149950027466,0.12
2.3167686462402344,0.15
2.3145196437835693,0.12
2.313825845718384,0.12
2.334146022796631,0.11
2.3410332202911377,0.08
2.3031928539276123,0.16
2.2951319217681885,0.1
2.2778491973876953,0.13
2.326871871948242,0.1
2.301940679550171,0.11
2.288116216659546,0.14
2.330869436264038,0.11
2.308858633041382,0.14
2.329479932785034,0.18
2.3125855922698975,0.2
2.297914981842041,0.11
2.312591314315796,0.11
2.3145627975463867,0.11
2.306339979171753,0.13
2.3122246265411377,0.09
2.320056915283203,0.12
2.3210201263427734,0.13
2.29750394821167,0.15
2.323848247528076,0.16
2.306741952896118,0.12
2.3114066123962402,0.08
2.3067896366119385,0.12
2.3047802448272705,0.16
2.294491767883301,0.16
2.344808340072632,0.09
2.2995553016662598,0.1
2.2741477489471436,0.16
2.303295373916626,0.16
2.342177391052246,0.14
2.353529930114746,0.11
2.316208600997925,0.11
2.3468940258026123,0.17
2.285799264907837,0.15
2.326162576675415,0.14
2.3415632247924805,0.1
2.2941195964813232,0.17
2.2943978309631348,0.07
2.275477886199951,0.14
2.3208467960357666,0.13
2.33937406539917,0.11
2.329455852508545,0.16
2.296175479888916,0.1
2.314948081970215,0.14
2.310959577560425,0.12
2.2690608501434326,0.09
2.317763090133667,0.16
