loss,acc
2.3258142471313477,0.1
2.3134608268737793,0.1
2.3363356590270996,0.12
2.3207168579101562,0.05
2.315523624420166,0.11
2.3199024200439453,0.09
2.309816837310791,0.1
2.322248935699463,0.09
2.3225927352905273,0.07
2.3156561851501465,0.09
2.334125280380249,0.06
2.3090784549713135,0.15
2.3121092319488525,0.14
2.314476251602173,0.15
2.30651593208313,0.09
2.3414700031280518,0.05
2.3174092769622803,0.14
2.3181869983673096,0.09
2.317093849182129,0.14
2.3225507736206055,0.12
2.3369548320770264,0.05
2.291651964187622,0.11
2.3179771900177,0.13
2.338451623916626,0.11
2.327133893966675,0.11
2.30019474029541,0.15
2.288835048675537,0.13
2.342705011367798,0.1
2.332982301712036,0.1
2.331836223602295,0.13
2.335693836212158,0.07
2.3250529766082764,0.07
2.304818630218506,0.11
2.3199379444122314,0.09
2.3386144638061523,0.08
2.2783865928649902,0.09
2.3337783813476562,0.12
2.3317670822143555,0.1
2.365957021713257,0.11
2.2947583198547363,0.09
2.335392713546753,0.1
2.3254716396331787,0.12
2.3103322982788086,0.11
2.326956033706665,0.06
2.327514410018921,0.09
2.375983476638794,0.11
2.3040714263916016,0.14
2.3317158222198486,0.06
2.33231782913208,0.1
2.309189558029175,0.11
2.328763961791992,0.16
2.3146142959594727,0.14
2.3093433380126953,0.09
2.349609613418579,0.04
2.312312126159668,0.1
2.305724859237671,0.12
2.336461305618286,0.1
2.325782537460327,0.11
2.3568036556243896,0.1
2.31880259513855,0.08
2.319678544998169,0.08
2.325540542602539,0.1
2.319190263748169,0.09
2.2940545082092285,0.19
2.326453447341919,0.09
2.354473352432251,0.19
2.3162529468536377,0.11
2.2927963733673096,0.12
2.304579973220825,0.12
2.3321826457977295,0.08
2.320836067199707,0.13
2.318112373352051,0.04
2.3023526668548584,0.1
2.313232898712158,0.06
2.349107027053833,0.11
2.290895938873291,0.1
2.3186957836151123,0.1
2.346773147583008,0.06
2.324296474456787,0.1
2.362832546234131,0.1
2.359107255935669,0.09
2.2989985942840576,0.13
2.3073928356170654,0.1
2.3452346324920654,0.09
2.328745126724243,0.13
2.336956262588501,0.09
2.3334012031555176,0.11
