loss,acc
2.3034451007843018,0.12
2.308619737625122,0.16
2.3324782848358154,0.13
2.321820020675659,0.08
2.348865032196045,0.08
2.312093734741211,0.07
2.3130252361297607,0.09
2.3127598762512207,0.14
2.310007333755493,0.09
2.3549654483795166,0.14
2.3373358249664307,0.1
2.280477285385132,0.14
2.3119008541107178,0.15
2.3082077503204346,0.17
2.296536922454834,0.12
2.291065216064453,0.15
2.333019495010376,0.12
2.3045034408569336,0.09
2.299635887145996,0.11
2.3357982635498047,0.08
2.3210983276367188,0.13
2.3437819480895996,0.11
2.3039419651031494,0.1
2.3139657974243164,0.14
2.3370413780212402,0.07
2.344980478286743,0.09
2.3299055099487305,0.05
2.3243088722229004,0.15
2.3042001724243164,0.1
2.33424711227417,0.17
2.3266913890838623,0.11
2.303378105163574,0.11
2.332062005996704,0.1
2.278583288192749,0.13
2.300769567489624,0.08
2.3144259452819824,0.09
2.312227487564087,0.1
2.311116933822632,0.08
2.3501296043395996,0.14
2.309278964996338,0.13
2.327949285507202,0.06
2.3353054523468018,0.13
2.320070266723633,0.15
2.3083298206329346,0.11
2.3214287757873535,0.15
2.3297252655029297,0.06
2.308384656906128,0.1
2.336764097213745,0.09
2.3138251304626465,0.12
2.3580074310302734,0.06
2.322204351425171,0.1
2.3487367630004883,0.11
2.35054874420166,0.1
2.3191423416137695,0.11
2.3264894485473633,0.08
2.345292568206787,0.1
2.3025565147399902,0.09
2.325644016265869,0.06
2.3123843669891357,0.11
2.3441388607025146,0.12
2.3055496215820312,0.09
2.3039450645446777,0.1
2.335257053375244,0.14
2.3108866214752197,0.14
2.329072952270508,0.13
2.3439040184020996,0.11
2.323336362838745,0.11
2.320817232131958,0.17
2.29221773147583,0.11
2.333376407623291,0.07
2.2758917808532715,0.23
2.3054802417755127,0.23
2.3280344009399414,0.04
2.316807746887207,0.09
2.316877841949463,0.06
2.336031913757324,0.06
2.324882745742798,0.13
2.310368299484253,0.1
2.3223910331726074,0.12
2.3340325355529785,0.13
2.300382614135742,0.1
2.330888271331787,0.06
2.3234221935272217,0.1
2.328357458114624,0.04
2.3256280422210693,0.16
2.283660650253296,0.11
2.2994208335876465,0.18
2.3241593837738037,0.13
