loss,acc
2.3079302310943604,0.1
2.2711799144744873,0.14
2.304701089859009,0.1
2.324880599975586,0.19
2.3022046089172363,0.2
2.346721887588501,0.12
2.344001293182373,0.12
2.337843894958496,0.12
2.3125343322753906,0.13
2.3661489486694336,0.12
2.3075766563415527,0.11
2.2940032482147217,0.11
2.3267645835876465,0.13
2.3109490871429443,0.09
2.336763858795166,0.11
2.3560032844543457,0.12
2.327085018157959,0.13
2.3154852390289307,0.11
2.3346846103668213,0.08
2.3109261989593506,0.09
2.3209214210510254,0.1
2.3321521282196045,0.12
2.3409650325775146,0.14
2.3158795833587646,0.19
2.329258918762207,0.09
2.3363752365112305,0.11
2.318451166152954,0.13
2.34267520904541,0.1
2.2832114696502686,0.13
2.313697338104248,0.11
2.3228211402893066,0.11
2.310068130493164,0.09
2.3418169021606445,0.11
2.3218653202056885,0.1
2.2985739707946777,0.14
2.3355627059936523,0.04
2.3064000606536865,0.16
2.292567729949951,0.09
2.3134262561798096,0.22
2.3346824645996094,0.1
2.3163034915924072,0.11
2.3302605152130127,0.14
2.3115880489349365,0.12
2.332944393157959,0.04
2.3234708309173584,0.06
2.3196921348571777,0.16
2.3147902488708496,0.12
2.3200228214263916,0.07
2.2870397567749023,0.09
2.316772222518921,0.09
2.3261055946350098,0.07
2.3279733657836914,0.12
2.3076157569885254,0.12
2.362581491470337,0.06
2.336993932723999,0.11
2.3174402713775635,0.05
2.3145904541015625,0.13
2.2987167835235596,0.12
2.331446886062622,0.14
2.334871292114258,0.16
2.3471550941467285,0.08
2.3131637573242188,0.09
2.3329074382781982,0.07
2.308892250061035,0.14
2.2975051403045654,0.17
2.3083608150482178,0.1
2.3030567169189453,0.12
2.30657696723938,0.1
2.338042974472046,0.12
2.3331072330474854,0.13
2.3201403617858887,0.13
2.29687762260437,0.15
2.3597280979156494,0.08
2.3342092037200928,0.05
2.326047658920288,0.09
2.3091602325439453,0.16
2.288546323776245,0.07
2.325279712677002,0.08
2.3199150562286377,0.1
2.3123257160186768,0.11
2.330465316772461,0.11
2.3210349082946777,0.15
2.3222899436950684,0.11
2.345160961151123,0.1
2.324873447418213,0.12
2.3300468921661377,0.15
