loss,acc
0.01990552246570587,1.0
2.7938262064708397e-05,1.0
0.0016716800164431334,1.0
1.3496342944563366e-05,1.0
0.0019182944670319557,1.0
1.809576815503533e-06,1.0
0.008477702736854553,1.0
0.02247992530465126,1.0
0.05985258147120476,1.0
0.006662981119006872,1.0
0.00038565919385291636,1.0
4.935928518534638e-05,1.0
0.00029481900855898857,1.0
0.00015431884094141424,1.0
0.002989977365359664,0.99
0.0005102131981402636,1.0
0.0010429184185341,1.0
0.0006567764212377369,1.0
2.2649282982456498e-06,1.0
0.0015340137761086226,1.0
4.764491677633487e-06,1.0
6.835980002506403e-06,1.0
0.0001330918603343889,1.0
5.465016874950379e-05,1.0
1.2684329703915864e-05,1.0
0.0001469283306505531,1.0
1.0914921404037159e-05,1.0
0.00014658039435744286,1.0
0.0005953290965408087,1.0
0.0053558675572276115,1.0
0.00725176278501749,1.0
1.3384290468820836e-05,1.0
7.632481720065698e-05,1.0
0.00725980382412672,1.0
0.0008155309478752315,1.0
6.00893054070184e-06,1.0
2.6568630346446298e-05,1.0
0.0002013555495068431,1.0
0.004163868259638548,1.0
0.003520356956869364,1.0
6.46375774522312e-05,1.0
0.00032437953632324934,1.0
0.0005037731607444584,1.0
0.0004050229035783559,1.0
0.00044695017277263105,1.0
2.603465418360429e-06,1.0
0.0001321175805060193,1.0
0.0002977115800604224,1.0
2.553249942138791e-05,1.0
4.9953330744756386e-05,1.0
0.01886395364999771,1.0
0.0002746635000221431,1.0
0.0329558439552784,1.0
1.8995924619957805e-05,1.0
0.011939829215407372,1.0
0.00010722043953137472,1.0
4.27519298682455e-05,1.0
0.008819079026579857,1.0
0.0020803490187972784,1.0
0.0002797756460495293,1.0
0.0017261694883927703,1.0
0.0022269252222031355,1.0
3.813961666310206e-05,1.0
4.857685053138994e-05,1.0
0.003224471118301153,1.0
0.00024239432241301984,1.0
0.0054450868628919125,1.0
0.0013621357502415776,1.0
2.0212932213325985e-05,1.0
7.510549039579928e-05,1.0
0.00017122551798820496,1.0
2.357927405682858e-05,1.0
0.002832689555361867,1.0
0.0013509795535355806,1.0
0.0001246257743332535,1.0
0.003749145194888115,1.0
0.0008929239120334387,1.0
0.00047319396981038153,1.0
3.929040030925535e-05,1.0
0.001023227465339005,1.0
0.00026595310191623867,1.0
0.00020944245625287294,1.0
3.5594962355389725e-06,1.0
0.0004607855516951531,1.0
1.5413263099617325e-05,1.0
0.0005139790009707212,1.0
0.00019428026280365884,1.0
1.676339343248401e-05,1.0
0.0012720901286229491,1.0
0.0001274049427593127,1.0
0.0001225171727128327,1.0
3.157753326377133e-06,1.0
0.032081279903650284,1.0
1.4149312846711837e-05,1.0
0.0002244830538984388,1.0
5.0859030125138815e-06,1.0
1.0837922673090361e-05,1.0
0.02591031976044178,1.0
0.002555713290348649,1.0
1.1947092389164027e-05,1.0
0.0003285451093688607,1.0
1.711880941002164e-05,1.0
4.774955232278444e-05,1.0
0.0004677183460444212,1.0
4.9556456360733137e-05,1.0
0.006740760989487171,1.0
0.0005176234990358353,1.0
0.0016532124718651175,1.0
2.1575660866801627e-06,1.0
0.01713895983994007,1.0
0.013340175151824951,1.0
0.01894991472363472,1.0
3.6990997614338994e-05,1.0
0.00026553854695521295,1.0
6.7300661612534896e-06,1.0
0.021002786234021187,1.0
3.8001799111953005e-05,1.0
0.0003486416826490313,1.0
0.00012945994967594743,1.0
0.00017500290414318442,1.0
0.0007982437964528799,1.0
0.00010710522474255413,1.0
0.0009725136333145201,1.0
0.0023093849886208773,1.0
0.000217093009268865,1.0
3.435865801293403e-05,1.0
1.775654345692601e-05,1.0
7.012386049609631e-05,1.0
4.7672037908341736e-05,1.0
4.91660512125236e-06,1.0
1.5249261196004227e-05,1.0
0.009601867757737637,1.0
0.0003160870692227036,1.0
0.0024298010393977165,1.0
3.1040717658470385e-06,1.0
2.461207623127848e-05,1.0
1.5957350115058944e-05,1.0
5.463168417918496e-05,1.0
5.149811386218062e-07,1.0
0.0002569376374594867,1.0
6.558788754773559e-06,1.0
0.007127996068447828,1.0
1.7042570107150823e-05,1.0
2.147286977560725e-05,1.0
3.913703767466359e-05,1.0
2.504477379261516e-06,1.0
0.0003549473767634481,1.0
0.00013764978211838752,1.0
7.292198279174045e-05,1.0
7.554212788818404e-05,1.0
0.0002009946620091796,1.0
0.0019544807728379965,1.0
2.137902265531011e-05,1.0
0.006814382504671812,1.0
0.0004171413602307439,1.0
0.010897279717028141,1.0
5.567863991018385e-05,1.0
1.6716889149392955e-05,1.0
0.0009081193711608648,1.0
1.556226925458759e-05,1.0
0.024009620770812035,1.0
0.0004302856686990708,1.0
0.0003432797675486654,1.0
2.1737445422331803e-05,1.0
6.804471922805533e-05,1.0
0.0003343284479342401,1.0
5.3014911827631295e-05,1.0
6.037180355633609e-05,1.0
9.83588324743323e-05,1.0
2.6785521185956895e-05,1.0
1.249010438186815e-05,1.0
6.007890624459833e-05,1.0
0.005680198781192303,1.0
0.0002902942942455411,1.0
0.0007547584245912731,1.0
5.7202229072572663e-05,1.0
1.1574253221624531e-05,1.0
0.00013589012087322772,1.0
7.138449745980324e-06,1.0
3.2517949875909835e-05,1.0
0.0010277882684022188,1.0
0.0003182625805493444,1.0
0.002903866581618786,1.0
0.0008506986778229475,1.0
0.00010715501412050799,1.0
0.0003857552947010845,1.0
0.002969353226944804,1.0
3.1331619538832456e-05,1.0
1.186639565275982e-05,1.0
4.5044260332360864e-05,1.0
0.00011094303044956177,1.0
1.9609900846262462e-05,1.0
8.147510379785672e-05,1.0
1.6839705494930968e-05,1.0
1.4507168998534326e-05,1.0
1.6861509720911272e-05,1.0
8.455486749880947e-06,1.0
9.645320460549556e-06,1.0
9.57149823079817e-05,1.0
9.375078661832958e-05,1.0
1.2818196410080418e-05,1.0
0.0001490682188887149,1.0
7.551051385235041e-05,1.0
1.2113575394323561e-05,1.0
1.01330942925415e-05,1.0
0.0015472419327124953,1.0
7.361266762018204e-05,1.0
3.2302812087436905e-06,1.0
0.0013145172270014882,1.0
0.00012412050273269415,1.0
1.5253604942699894e-05,1.0
6.131319241831079e-05,1.0
5.255266842141282e-06,1.0
4.557057309284573e-06,1.0
4.81917822980904e-06,1.0
1.319628154305974e-06,1.0
0.007193542085587978,1.0
3.938449481211137e-06,1.0
