loss,acc
0.0001451236748835072,1.0
0.004513387102633715,1.0
1.0523749551794026e-05,1.0
0.000758522015530616,1.0
0.0008223269833251834,1.0
0.000903637264855206,1.0
0.0092390738427639,1.0
0.00012471192167140543,1.0
0.00030625087674707174,1.0
0.00022232178889680654,1.0
0.0005013139452785254,1.0
0.00021888857008889318,1.0
0.0002280477638123557,1.0
0.00023027689894661307,1.0
0.00013986177509650588,1.0
2.6192325094598345e-05,1.0
1.7698819647193886e-05,1.0
7.892976100265514e-06,1.0
0.00041666324250400066,1.0
2.382816546742106e-06,1.0
3.6165787605568767e-05,1.0
0.000747920130379498,1.0
0.0002638823934830725,1.0
3.4771783248288557e-06,1.0
0.00024746268172748387,1.0
1.0752835805760697e-05,1.0
0.00016633060295134783,1.0
0.00018760323291644454,1.0
0.0010980797233060002,1.0
4.798462032340467e-05,1.0
7.300579454749823e-05,1.0
0.0011123541044071317,1.0
0.0018035393441095948,1.0
4.458144303498557e-06,1.0
0.0007961150840856135,1.0
0.0026651641819626093,1.0
0.0001505157124483958,1.0
0.0002092613431159407,1.0
6.46940097794868e-05,1.0
1.8716202248469926e-05,1.0
0.001523745944723487,1.0
0.023346520960330963,1.0
0.0012618881883099675,1.0
0.00035039428621530533,1.0
1.8574406567495316e-05,1.0
8.110146154649556e-05,1.0
0.0006588160176761448,1.0
0.00013705076707992703,1.0
9.701426461106166e-05,1.0
0.000792571809142828,1.0
0.00047719795838929713,1.0
9.126536497205961e-06,1.0
0.009114817716181278,1.0
9.088194201467559e-05,1.0
1.3637237543662195e-06,1.0
0.0008074201177805662,1.0
1.3095920621708501e-05,1.0
0.0010658418759703636,1.0
2.1640418708557263e-05,1.0
0.0006490944069810212,1.0
2.4115017822623486e-06,1.0
6.031945076756529e-07,1.0
1.7896172721520998e-05,1.0
0.007566366344690323,1.0
0.003940119873732328,1.0
1.4924748938938137e-06,1.0
0.00035811885027214885,1.0
8.288241951959208e-05,1.0
0.0015778535744175315,1.0
0.003383997129276395,1.0
5.959796908427961e-06,1.0
2.3426240659318864e-05,1.0
0.00020273326663300395,1.0
7.20589059710619e-06,1.0
1.960947884072084e-06,1.0
0.000142967895953916,1.0
6.532581210194621e-06,1.0
4.0664668631507084e-05,1.0
6.345362635329366e-06,1.0
0.005173853598535061,1.0
0.0004056415054947138,1.0
6.808604666730389e-05,1.0
5.265067738946527e-05,1.0
0.022534718737006187,1.0
0.02486470900475979,1.0
0.00018547181389294565,1.0
0.0011177503038197756,1.0
7.980462214618456e-06,1.0
0.058478016406297684,1.0
0.0016540122451260686,1.0
0.0001642928400542587,1.0
4.887325303570833e-06,1.0
0.0008888681186363101,1.0
0.01223346684128046,1.0
0.06581012159585953,1.0
0.011710702441632748,0.99
0.00434557069092989,1.0
0.009151345118880272,1.0
9.208342817146331e-06,1.0
0.00010577349166851491,1.0
1.790437636373099e-06,1.0
7.665064458706183e-07,1.0
7.453749276464805e-05,1.0
0.005285015795379877,1.0
6.140145706012845e-05,1.0
3.5224675229983404e-06,1.0
2.212557774328161e-05,1.0
0.00031931535340845585,1.0
2.57429219345795e-05,1.0
1.966100899153389e-05,1.0
0.015782540664076805,1.0
7.462440976269136e-07,1.0
9.270689588447567e-06,1.0
3.0324474664666923e-06,1.0
0.0031915372237563133,1.0
2.0265879356884398e-05,1.0
7.646427548024803e-05,1.0
8.585661817051005e-06,1.0
6.326894435915165e-06,1.0
0.027884727343916893,0.99
7.14987709216075e-06,1.0
1.0439362085890025e-05,1.0
6.963010673644021e-05,1.0
0.05106682702898979,1.0
0.0036040174309164286,1.0
0.006390961352735758,1.0
4.004222500952892e-05,1.0
7.772808203299064e-06,1.0
7.081812509568408e-05,1.0
5.927700385655044e-06,1.0
0.00014351363643072546,1.0
0.00028964801458641887,1.0
1.6153649994521402e-05,1.0
0.00011707505473168567,1.0
8.732821879675612e-05,1.0
3.407950498512946e-05,1.0
6.2341800912690815e-06,1.0
4.3235770135652274e-05,1.0
0.0059600709937512875,1.0
0.0008006670977920294,1.0
0.0004959335783496499,1.0
2.301846734553692e-06,1.0
0.002363800536841154,1.0
0.0018130710814148188,1.0
0.00019922848150599748,1.0
0.0008326390525326133,1.0
0.0010277082910761237,1.0
2.1850648863619426e-06,1.0
1.9037994206883013e-05,1.0
3.361592462169938e-05,1.0
1.0297558219463099e-05,1.0
1.4304913520390983e-06,1.0
4.7885579988360405e-05,1.0
0.0029961969703435898,1.0
1.0044062946690246e-05,1.0
0.00011605217878241092,1.0
9.512190445093438e-06,1.0
0.00015097780851647258,1.0
3.428923082537949e-05,1.0
0.00011114168592030182,1.0
5.85405359743163e-05,1.0
0.00012476480333134532,1.0
0.00030851972405798733,1.0
5.141245492268354e-05,1.0
2.4192844648496248e-05,1.0
0.0013800811721011996,1.0
1.8915281543741003e-05,1.0
2.2221180188353173e-05,1.0
7.349564111791551e-05,1.0
0.0006445161416195333,1.0
1.712306220724713e-05,1.0
2.548618067521602e-05,1.0
0.00227067107334733,1.0
2.7155226689501433e-06,1.0
3.733098128577694e-05,1.0
3.4862161555793136e-05,1.0
9.295207746617962e-06,1.0
2.3547752789454535e-05,1.0
0.000114409216621425,1.0
8.976392678050615e-07,1.0
0.00696194963529706,1.0
5.125139432493597e-05,1.0
4.649125457945047e-07,1.0
0.00018569754320196807,1.0
0.00038837199099361897,1.0
2.8192273020977154e-05,1.0
2.511624870749074e-06,1.0
3.809503687079996e-05,1.0
0.01681889221072197,1.0
2.5339108105981722e-05,1.0
0.008260800503194332,1.0
4.990426987205865e-06,1.0
0.002697054762393236,1.0
6.3807387959968764e-06,1.0
5.102106683807506e-07,1.0
5.156018232810311e-05,1.0
3.6917369925504318e-06,1.0
8.69027473981987e-07,1.0
8.390081347897649e-06,1.0
2.4342554752365686e-05,1.0
1.5721094314358197e-05,1.0
7.0670816967322025e-06,1.0
0.00014135209494270384,1.0
0.00013797525025438517,1.0
6.771051062059996e-07,1.0
0.0005773704615421593,1.0
8.180660188372713e-06,1.0
0.02204805798828602,1.0
0.101449154317379,0.99
3.95396909880219e-06,1.0
0.00010488307452760637,1.0
2.3841785434797202e-07,1.0
0.00010404799832031131,1.0
0.004147945437580347,1.0
5.567354673985392e-05,1.0
9.798936844163109e-07,1.0
7.305452163564041e-05,1.0
4.001164415967651e-05,1.0
0.0018984334310516715,1.0
6.976390523050213e-06,1.0
9.962207514035981e-06,1.0
