loss,acc
2.3045525550842285,0.11
2.3002686500549316,0.17
2.3204617500305176,0.12
2.3139801025390625,0.07
2.3520009517669678,0.09
2.300278663635254,0.09
2.320993423461914,0.16
2.323972463607788,0.14
2.3025522232055664,0.11
2.302109479904175,0.09
2.29814076423645,0.08
2.319437026977539,0.14
2.298147201538086,0.08
2.2990341186523438,0.08
2.321784496307373,0.1
2.3286736011505127,0.11
2.3309497833251953,0.06
2.318141222000122,0.06
2.2939205169677734,0.12
2.3052310943603516,0.09
2.2997825145721436,0.09
2.323578119277954,0.07
2.3303160667419434,0.08
2.2989132404327393,0.1
2.334852457046509,0.09
2.3322010040283203,0.1
2.3163373470306396,0.08
2.3234944343566895,0.12
2.341900587081909,0.07
2.332298994064331,0.07
2.327117443084717,0.12
2.3060503005981445,0.13
2.306447982788086,0.1
2.291908025741577,0.07
2.355318546295166,0.11
2.328888416290283,0.12
2.2951643466949463,0.1
2.3320188522338867,0.11
2.312472343444824,0.09
2.2857625484466553,0.12
2.3582918643951416,0.11
2.333173990249634,0.1
2.321978807449341,0.16
2.3083856105804443,0.17
2.314220666885376,0.08
2.3271262645721436,0.13
2.304692268371582,0.13
2.3326363563537598,0.14
2.323031187057495,0.11
2.332242488861084,0.14
2.307065725326538,0.12
2.3078479766845703,0.16
2.302025556564331,0.09
2.3294789791107178,0.1
2.286746025085449,0.07
2.312466621398926,0.16
2.298006296157837,0.15
2.353379011154175,0.07
2.326512336730957,0.09
2.31356143951416,0.14
2.2874863147735596,0.13
2.3255562782287598,0.13
2.344251871109009,0.03
2.306790351867676,0.07
2.3412277698516846,0.09
2.3408288955688477,0.14
2.321748733520508,0.02
2.340874433517456,0.11
2.295497179031372,0.16
2.3401496410369873,0.08
2.3448996543884277,0.03
2.331134080886841,0.11
2.3525853157043457,0.14
2.3396716117858887,0.16
2.3053014278411865,0.11
2.332160234451294,0.14
2.3292627334594727,0.05
2.344984531402588,0.13
2.3189988136291504,0.05
2.339778184890747,0.1
2.334028482437134,0.12
2.345198631286621,0.1
2.313236951828003,0.13
2.3432726860046387,0.1
2.3593568801879883,0.07
2.3150382041931152,0.11
2.312420129776001,0.06
