loss,acc
0.0001675022067502141,1.0
3.7919432998023694e-06,1.0
0.0395314060151577,1.0
4.913478551316075e-05,1.0
1.647284261707682e-05,1.0
0.00014180163270793855,1.0
1.3497569852916058e-05,1.0
0.01553342305123806,1.0
3.448627103352919e-05,1.0
5.9954389143968e-05,1.0
4.8701280320528895e-05,1.0
0.005068663973361254,1.0
4.512562372838147e-05,1.0
0.0042743687517941,1.0
8.345950482180342e-05,1.0
0.005181657616049051,1.0
0.00011537985119502991,1.0
8.048986273934133e-06,1.0
0.00010199656389886513,1.0
0.0001652119681239128,1.0
0.0013231373159214854,1.0
3.637343615991995e-05,1.0
0.07846051454544067,1.0
0.011840254999697208,1.0
0.060657501220703125,0.99
0.009609774686396122,1.0
0.00015863068983890116,1.0
0.0018912112573161721,1.0
2.3713577320449986e-05,1.0
1.4082708730711602e-05,1.0
0.011549384333193302,1.0
8.681312465341762e-06,1.0
3.847224434139207e-05,1.0
2.0500679966062307e-05,1.0
1.9542094378266484e-05,1.0
5.7761219068197533e-05,1.0
8.442428224952891e-05,1.0
0.001243121107108891,1.0
0.00014501766418106854,1.0
1.5593126590829343e-05,1.0
0.0009309677989222109,1.0
3.784313230426051e-05,1.0
8.997177064884454e-05,1.0
1.5032164810691029e-06,1.0
2.5810608349274844e-05,1.0
2.264838713017525e-06,1.0
3.500473758322187e-05,1.0
0.004312644712626934,1.0
2.9098027880536392e-06,1.0
0.00010029216355178505,1.0
1.8376136722508818e-05,1.0
0.0003773386706598103,1.0
0.0011962046846747398,1.0
0.004216505214571953,1.0
1.290962245548144e-05,1.0
0.0010320520959794521,1.0
4.222757706884295e-05,1.0
6.409319757949561e-05,1.0
0.00018904848548118025,1.0
0.0015054619871079922,1.0
0.0004367688961792737,1.0
0.001678150030784309,1.0
0.0057914680801332,1.0
0.002124323509633541,1.0
4.485242970986292e-05,1.0
0.016357600688934326,1.0
0.0023690045345574617,1.0
0.0010394970886409283,1.0
0.000340563477948308,1.0
8.2174346971442e-06,1.0
0.00012537086149677634,1.0
0.001220117206685245,1.0
1.4147215551929548e-05,1.0
4.163087942288257e-05,1.0
5.492025229614228e-05,1.0
0.000706472375895828,1.0
0.004904512781649828,1.0
0.0042626745998859406,1.0
1.2607858479896095e-05,1.0
0.0003449238429311663,1.0
1.6271109416265972e-05,1.0
2.2258578610490076e-05,1.0
0.00018500052101444453,1.0
6.887556810397655e-05,1.0
0.0067361039109528065,1.0
0.0006370379123836756,1.0
9.598749602446333e-05,1.0
2.168354512832593e-06,1.0
0.002644664840772748,1.0
2.195763045165222e-06,1.0
0.0001403068017680198,1.0
1.5620289559592493e-05,1.0
0.00288183125667274,1.0
8.16795727587305e-05,1.0
4.3257183278910816e-05,1.0
0.0001083844545064494,1.0
0.003569687018170953,1.0
0.0001363714545732364,1.0
2.6098710804944858e-05,1.0
0.00022189780429471284,1.0
0.0005690822144970298,1.0
0.003334438893944025,1.0
4.906676258542575e-05,1.0
0.0005295847076922655,1.0
0.002344730542972684,1.0
5.9362431784393266e-05,1.0
5.716584200854413e-05,1.0
0.00021235998428892344,1.0
0.00029706236091442406,1.0
0.0051262956112623215,1.0
6.735026090609608e-06,1.0
0.00010452033166075125,1.0
0.00023694908304605633,1.0
2.744186895142775e-05,1.0
4.84814154333435e-05,1.0
0.02172132581472397,1.0
8.435207564616576e-05,1.0
0.003877605777233839,1.0
0.006675366777926683,1.0
5.326206883182749e-05,1.0
2.1100768208270893e-05,1.0
0.00036545301554724574,1.0
0.00021284831746015698,1.0
5.553763185162097e-05,1.0
2.0346218661870807e-05,1.0
0.0003470132942311466,1.0
1.5864690794842318e-05,1.0
0.00010153897164855152,1.0
8.17091222415911e-06,1.0
3.60010886879536e-07,1.0
3.0338187571032904e-06,1.0
0.0003980101610068232,1.0
0.0012950706295669079,1.0
1.3009893336857203e-05,1.0
7.189847565314267e-06,1.0
2.433172812743578e-05,1.0
0.0001802792976377532,1.0
0.0001735020923661068,1.0
1.4219323929864913e-05,1.0
1.7821386109062587e-06,1.0
0.003313233610242605,1.0
0.0001844596554292366,1.0
0.013713552616536617,1.0
2.5872690457617864e-05,1.0
0.0012995966244488955,1.0
6.168022810015827e-05,1.0
2.8005344574921764e-05,1.0
2.1643290892825462e-05,1.0
2.499456240911968e-05,1.0
0.003781682811677456,1.0
6.645138910243986e-06,1.0
6.028924872225616e-06,1.0
3.0013274226803333e-05,1.0
6.030239546817029e-06,1.0
0.00021559376909863204,1.0
5.154136033524992e-06,1.0
1.0776810995594133e-05,1.0
1.0244622899335809e-05,1.0
0.00011535746307345107,1.0
0.00011260088649578393,1.0
0.03271320089697838,1.0
0.003385984804481268,0.99
2.601925007184036e-05,1.0
0.0003643863892648369,1.0
8.946797606768087e-05,1.0
3.115836989309173e-06,1.0
0.00031389566720463336,1.0
0.0013469202676787972,1.0
7.995188207132742e-05,1.0
0.0015158801106736064,1.0
0.0005341433570720255,1.0
0.00016508411499671638,1.0
0.04757087305188179,1.0
0.0012190216220915318,1.0
0.0007236145902425051,1.0
0.000868127855937928,1.0
4.9397069233236834e-05,1.0
1.4924772813174059e-06,1.0
0.00013371356180869043,1.0
8.334917947649956e-05,1.0
3.959954483434558e-06,1.0
1.1872949698954471e-06,1.0
5.392652838054346e-06,1.0
0.000476254295790568,1.0
0.017289096489548683,1.0
0.00010379646118963137,1.0
7.891791028669104e-06,1.0
0.0001228593901032582,1.0
1.0250012564938515e-05,1.0
0.00011750996054615825,1.0
2.8638729418162256e-05,1.0
0.059878457337617874,0.99
0.0004800459137186408,1.0
2.410352863080334e-06,1.0
2.9575930966529995e-05,1.0
6.544701136590447e-06,1.0
2.6863217499339953e-05,1.0
2.2415018975152634e-05,1.0
1.830363726185169e-05,1.0
0.0036618136800825596,1.0
0.0006695862393826246,1.0
6.238676724024117e-05,1.0
0.0028508296236395836,1.0
9.082235919777304e-06,1.0
8.453900954918936e-05,1.0
0.00012744848208967596,1.0
0.0005208209622651339,1.0
7.630659638380166e-06,1.0
0.003502222243696451,1.0
6.339892570395023e-05,1.0
9.40399695537053e-05,1.0
0.00014095161168370396,1.0
9.37591084948508e-06,1.0
2.677528391359374e-05,1.0
2.9586838081741007e-06,1.0
9.072792454389855e-05,1.0
0.00016523715748917311,1.0
0.0008858279907144606,1.0
2.8382386517478153e-05,1.0
3.246957203373313e-05,1.0
2.26613901759265e-05,1.0
