loss,acc
0.0003364447911735624,1.0
2.5379090402566362e-06,1.0
0.02604781463742256,1.0
9.585809311829507e-05,1.0
0.0003474378609098494,1.0
0.0001356269494863227,1.0
0.009469782002270222,1.0
0.005111828912049532,1.0
0.0010216489899903536,1.0
1.9677474483614787e-05,1.0
3.654702231870033e-05,1.0
9.462899470236152e-06,1.0
3.7133049772819504e-05,1.0
6.541243055835366e-05,1.0
0.00015956236165948212,1.0
3.765680594369769e-05,1.0
6.048855084372917e-06,1.0
3.204477616236545e-05,1.0
0.00014367204857990146,1.0
0.00014285393990576267,1.0
8.833778701955453e-05,1.0
0.0002999543212354183,1.0
1.4001900126459077e-05,1.0
0.034545399248600006,0.99
0.0035545900464057922,1.0
0.000551445409655571,1.0
7.065792306093499e-05,1.0
3.634855238487944e-05,1.0
0.00028170624864287674,1.0
0.0002336785546503961,1.0
1.6423131455667317e-05,1.0
0.00011402639211155474,1.0
0.02664189599454403,1.0
0.00021706201368942857,1.0
0.02298961952328682,1.0
0.06500367820262909,1.0
0.0002720952033996582,1.0
0.06894982606172562,1.0
0.00025636126520112157,1.0
5.2918578148819506e-05,1.0
2.0112976926611736e-05,1.0
0.000284950336208567,1.0
0.007019924931228161,1.0
3.724664566107094e-05,1.0
5.818086719955318e-05,1.0
0.020650124177336693,1.0
3.3138867365778424e-06,1.0
2.936508462880738e-05,1.0
1.2163251994934399e-05,1.0
0.00013877212768420577,1.0
7.832270057406276e-05,1.0
0.00018776243086904287,1.0
3.73590191884432e-05,1.0
0.0012649991549551487,1.0
0.0005419034278020263,1.0
6.995517469476908e-05,1.0
0.0018901391886174679,1.0
2.8646587452385575e-05,1.0
2.750447492871899e-05,1.0
2.6361980417277664e-05,1.0
0.023602383211255074,1.0
1.854072615969926e-05,1.0
0.00034551959834061563,1.0
0.0014950601616874337,1.0
0.0005871503963135183,1.0
0.00013436931476462632,1.0
2.189358747273218e-05,1.0
0.00016577601491007954,1.0
2.2280561097431928e-05,1.0
0.0002760149072855711,1.0
0.00029496417846530676,1.0
6.011307505104924e-06,1.0
1.0134268450201489e-05,1.0
0.0025798617862164974,1.0
3.0695189252583077e-06,1.0
6.021711669745855e-05,1.0
0.0002518575347494334,1.0
1.4193061360856518e-05,1.0
0.0004017467435915023,1.0
7.83805353421485e-06,1.0
0.005830406676977873,1.0
0.0002671726106200367,1.0
0.0012828947510570288,1.0
1.0505988939257804e-05,1.0
0.002028624527156353,1.0
0.011167841963469982,1.0
4.3137111788382754e-05,1.0
0.00843019038438797,1.0
1.687161420704797e-05,1.0
4.3375795939937234e-05,1.0
0.000620952108874917,1.0
2.2041110696591204e-06,1.0
0.04525518789887428,1.0
0.00020130144548602402,1.0
8.742878890188877e-06,1.0
7.367126090684906e-05,1.0
1.273593989026267e-05,1.0
0.008513654582202435,1.0
0.00015635225281585008,1.0
3.5437644783087308e-06,1.0
9.713708277558908e-05,1.0
9.385609700984787e-06,1.0
0.014277282170951366,1.0
0.0024326187558472157,1.0
1.2265675650269259e-05,1.0
0.0004416830779518932,1.0
7.82784991315566e-05,1.0
9.885346662485972e-05,1.0
2.615673656691797e-05,1.0
0.00011780354543589056,1.0
4.304616595618427e-05,1.0
0.018748173490166664,1.0
0.04562916234135628,1.0
0.0006616137688979506,1.0
8.804431854514405e-05,1.0
0.03861573338508606,1.0
2.216102984675672e-05,1.0
3.822078724624589e-05,1.0
0.01822035014629364,1.0
0.0006180991767905653,1.0
0.0013347987551242113,1.0
0.014579229056835175,1.0
3.8205522287171334e-05,1.0
0.0004673682851716876,1.0
0.010539676994085312,1.0
0.002242357237264514,1.0
1.3594951269624289e-05,1.0
0.0011983552249148488,1.0
0.00487000634893775,1.0
6.0289014072623104e-05,1.0
0.00047266174806281924,1.0
0.02504662051796913,0.99
4.173305569565855e-06,1.0
0.057635512202978134,1.0
0.036612022668123245,1.0
0.0003222378436475992,1.0
0.002063778694719076,1.0
0.00011857553181471303,1.0
0.0031458514276891947,1.0
3.821307109319605e-05,1.0
2.988488176924875e-06,1.0
1.6220170437009074e-05,1.0
0.00035359422327019274,1.0
0.0009274153271690011,1.0
2.579581632744521e-06,1.0
0.01824418641626835,1.0
0.000586431531701237,1.0
4.33292516390793e-05,1.0
6.941943865967914e-05,1.0
1.628741665626876e-05,1.0
0.003489748341962695,1.0
0.001996890641748905,1.0
1.1741914022422861e-05,1.0
3.0957694434619043e-06,1.0
4.9723879783414304e-05,1.0
0.0005794031894765794,1.0
8.509055624017492e-05,1.0
7.654790351807605e-06,1.0
0.00011225763591937721,1.0
0.00017445700359530747,1.0
1.0724917956395075e-05,1.0
0.0002156487462343648,1.0
0.00012285815319046378,1.0
0.00036258623003959656,1.0
0.00010253262735204771,1.0
9.534908713249024e-06,1.0
6.594127626158297e-05,1.0
4.884557711193338e-06,1.0
3.59277764800936e-05,1.0
4.498022099141963e-05,1.0
1.1143321898998693e-05,1.0
7.89740588515997e-05,1.0
5.391170361690456e-06,1.0
0.0009534840937703848,1.0
3.3423496006435016e-06,1.0
7.23752164049074e-05,1.0
0.003044283948838711,1.0
8.675828212290071e-06,1.0
0.0008162837475538254,1.0
2.7940574000240304e-05,1.0
1.5723417163826525e-06,1.0
0.00010589236626401544,1.0
0.0002872308832593262,1.0
4.918305876344675e-06,1.0
2.697150739550125e-05,1.0
0.0005763957742601633,1.0
0.02070871740579605,1.0
3.9865328290034086e-05,1.0
0.013866216875612736,1.0
0.0003819783159997314,1.0
2.4050294086919166e-05,1.0
0.00011252718832110986,1.0
0.0048884861171245575,1.0
7.060615462251008e-05,1.0
0.0007510578725486994,1.0
7.745657785562798e-05,1.0
1.6748315374570666e-06,1.0
0.0005258707678876817,1.0
3.6182740586809814e-05,1.0
6.6154902924608905e-06,1.0
9.870308304016362e-07,1.0
1.4786729479965288e-05,1.0
0.0009556389413774014,1.0
2.7011919883079827e-06,1.0
0.005121331661939621,1.0
0.0008653579861856997,1.0
0.00031983296503312886,1.0
0.004503672942519188,1.0
0.00012750786845572293,1.0
0.014919471926987171,1.0
5.726256495108828e-05,1.0
0.0014111715136095881,1.0
4.102863385924138e-06,1.0
6.616082259824907e-07,1.0
4.879975222138455e-06,1.0
7.720647772657685e-06,1.0
8.111817442113534e-05,1.0
9.9777219020325e-07,1.0
0.007103549316525459,1.0
1.1008689398295246e-05,1.0
