loss,acc
2.3618083000183105,0.1
2.3402581214904785,0.13
2.330293655395508,0.11
2.3489067554473877,0.12
2.312722682952881,0.13
2.312154769897461,0.08
2.3228979110717773,0.07
2.3211071491241455,0.05
2.304936647415161,0.17
2.316981554031372,0.11
2.322432279586792,0.08
2.3444159030914307,0.11
2.309793472290039,0.08
2.3413751125335693,0.08
2.347060203552246,0.07
2.3069562911987305,0.11
2.325469732284546,0.13
2.311631917953491,0.12
2.3134889602661133,0.13
2.3051764965057373,0.1
2.345663070678711,0.13
2.3287949562072754,0.15
2.3157052993774414,0.1
2.2942099571228027,0.09
2.315291404724121,0.12
2.343688488006592,0.14
2.304280996322632,0.08
2.3095338344573975,0.08
2.3506550788879395,0.12
2.322638988494873,0.09
2.300647735595703,0.11
2.311471939086914,0.11
2.329674482345581,0.12
2.3022665977478027,0.12
2.3164193630218506,0.07
2.300328016281128,0.08
2.3382327556610107,0.06
2.307324171066284,0.07
2.328300714492798,0.11
2.3315982818603516,0.13
2.3335764408111572,0.1
2.316473960876465,0.09
2.328685760498047,0.12
2.334597110748291,0.13
2.3088696002960205,0.08
2.3108136653900146,0.09
2.3001184463500977,0.1
2.326930284500122,0.07
2.298092842102051,0.1
2.3177690505981445,0.12
2.330068826675415,0.09
2.3061392307281494,0.06
2.3166327476501465,0.09
2.308102607727051,0.13
2.3243350982666016,0.09
2.3546414375305176,0.05
2.3302953243255615,0.1
2.3180031776428223,0.13
2.297314405441284,0.06
2.3022589683532715,0.07
2.3559234142303467,0.12
2.3128228187561035,0.13
2.354891300201416,0.1
2.335177421569824,0.12
2.3634560108184814,0.11
2.308527708053589,0.08
2.3104469776153564,0.14
2.326594591140747,0.19
2.332242012023926,0.09
2.3172364234924316,0.09
2.295212984085083,0.08
2.2976174354553223,0.11
2.3122692108154297,0.14
2.3181915283203125,0.04
2.323556423187256,0.1
2.316312313079834,0.08
2.2960927486419678,0.11
2.342486619949341,0.12
2.3114986419677734,0.07
2.3462166786193848,0.12
2.311105251312256,0.07
2.325857162475586,0.09
2.313756227493286,0.17
2.3303372859954834,0.09
2.3583014011383057,0.14
